0,2019-12-01,良,60,230,34,55,11,30,0.88,32
12,2018-08-13,良,57,240,32,58,9,33,0.64,86
13,2018-08-14,良,70,330,40,71,14,39,0.7,88
14,2018-08-15,良,66,325,42,70,22,40,0.75,83
15,2018-08-16,良,53,290,30,51,17,30,0.68,70
16,2018-08-17,优,47,206,16,31,9,23,0.6,86
17,2018-08-18,良,52,263,21,38,14,22,0.58,92
18,2018-08-19,良,61,308,28,59,14,34,0.67,85
19,2018-08-20,良,64,304,41,74,11,47,1.07,49
20,2018-08-21,良,57,215,35,56,11,29,0.82,64
21,2018-08-22,优,50,156,27,43,10,28,0.67,77
22,2018-08-23,优,48,109,17,40,10,28,0.63,82
23,2018-08-25,良,61,182,29,51,8,24,0.64,110
24,2018-08-27,良,78,286,45,70,19,38,0.82,114
25,2018-08-29,优,45,172,24,41,12,25,0.65,53
26,2018-08-31,优,37,123,18,30,6,22,0.53,56
0,2018-07-01,优,30,36,13,29,10,21,0.65,27
1,2018-07-02,优,27,23,9,26,9,19,0.52,31
2,2018-07-03,优,24,6,8,22,10,19,0.41,33
3,2018-07-04,优,24,14,8,22,10,19,0.43,37
4,2018-07-05,优,32,53,12,31,10,22,0.59,46
5,2018-07-06,优,43,186,18,43,11,28,0.76,40
6,2018-07-07,优,36,155,17,33,9,28,0.58,43
7,2018-07-08,优,47,241,20,44,12,27,0.77,47
8,2018-07-09,优,36,160,15,33,5,19,0.43,58
9,2018-07-10,优,29,65,13,26,5,19,0.49,49
10,2018-07-11,优,36,98,17,34,6,22,0.55,52
11,2018-07-12,优,46,205,21,44,10,28,0.61,51
12,2018-07-13,优,43,171,24,41,14,29,0.61,62
13,2018-07-14,优,45,182,24,43,9,34,0.57,51
14,2018-07-15,优,50,213,29,52,10,32,0.57,60
15,2018-07-16,优,30,66,13,28,7,20,0.41,43
16,2018-07-17,优,32,71,14,31,7,21,0.38,35
17,2018-07-18,优,39,116,16,39,9,23,0.41,48
18,2018-07-19,优,42,125,18,40,10,24,0.42,44
19,2018-07-20,优,30,45,13,28,7,20,0.38,50
20,2018-07-21,优,37,43,17,36,9,23,0.4,62
21,2018-07-22,良,52,157,25,53,16,32,0.51,63
22,2018-07-23,良,61,247,37,69,29,40,0.81,61
23,2018-07-24,良,67,296,44,71,21,36,0.88,58
24,2018-07-25,优,47,157,30,47,10,36,0.65,37
25,2018-07-26,优,28,29,13,23,6,22,0.48,54
26,2018-07-27,优,34,53,17,32,7,25,0.44,41
27,2018-07-28,优,29,35,13,27,7,18,0.41,41
28,2018-07-29,优,31,46,12,30,9,21,0.44,46
29,2018-07-30,优,32,43,13,29,9,21,0.47,47
30,2018-07-31,优,34,63,18,31,11,26,0.62,39
0,2018-06-01,优,43,56,22,43,11,31,0.74,50
1,2018-06-02,优,40,38,20,38,10,23,0.7,47
2,2018-06-03,优,29,8,14,27,7,23,0.71,30
3,2018-06-04,优,37,31,17,26,8,25,0.88,49
4,2018-06-05,优,47,79,16,35,10,28,0.79,83
5,2018-06-06,良,78,220,38,80,16,49,1.02,86
6,2018-06-07,良,73,214,38,73,10,39,0.72,100
7,2018-06-08,良,70,258,34,61,10,22,0.69,122
8,2018-06-09,优,50,152,18,28,6,22,0.65,85
9,2018-06-10,优,44,74,26,43,7,33,0.83,35
10,2018-06-11,优,22,11,12,19,6,26,0.69,22
11,2018-06-12,优,20,2,9,18,6,24,0.7,28
12,2018-06-13,优,23,5,8,21,8,20,0.65,32
13,2018-06-14,优,27,12,9,17,5,24,0.65,54
14,2018-06-15,优,38,43,17,34,6,29,0.76,51
15,2018-06-16,优,37,29,19,33,6,22,0.67,50
16,2018-06-17,优,40,41,18,40,6,19,0.67,49
17,2018-06-18,良,53,135,24,57,7,18,0.65,54
18,2018-06-19,良,64,278,30,76,8,21,0.75,53
19,2018-06-20,良,51,204,23,53,7,22,0.67,53
20,2018-06-21,优,45,136,19,45,7,23,0.67,48
21,2018-06-22,优,43,130,19,42,9,29,0.7,38
22,2018-06-23,优,42,122,21,40,8,32,0.81,33
23,2018-06-24,优,40,118,20,38,7,30,0.82,32
24,2018-06-25,优,29,61,15,28,6,25,0.64,29
25,2018-06-26,优,21,13,8,19,5,16,0.46,29
26,2018-06-27,优,21,10,7,19,5,16,0.5,33
27,2018-06-28,优,25,17,9,24,8,19,0.57,29
28,2018-06-29,优,31,27,11,29,9,22,0.64,28
29,2018-06-30,优,33,47,12,32,9,23,0.63,20
0,2018-05-01,良,66,191,37,72,15,37,0.9,83
1,2018-05-02,良,72,252,48,88,13,41,1.01,73
2,2018-05-03,优,37,9,20,29,6,31,0.75,64
3,2018-05-04,优,31,9,12,23,9,21,0.61,60
4,2018-05-05,优,40,31,15,30,8,20,0.6,74
5,2018-05-06,优,50,138,22,49,13,24,0.65,72
6,2018-05-07,良,51,137,17,36,9,20,0.53,98
7,2018-05-08,良,57,141,28,62,14,31,0.77,77
8,2018-05-09,良,63,159,32,69,14,34,0.77,84
9,2018-05-10,良,70,197,36,81,12,35,0.84,83
10,2018-05-11,良,69,223,34,79,12,32,0.65,96
11,2018-05-12,良,69,208,37,83,13,32,0.71,97
12,2018-05-13,良,51,70,29,49,9,33,0.7,77
13,2018-05-14,良,53,97,20,42,12,27,0.72,94
14,2018-05-15,良,55,117,22,49,10,23,0.64,96
15,2018-05-16,良,56,173,26,53,16,29,0.79,88
16,2018-05-17,良,61,214,36,69,15,25,0.7,91
17,2018-05-18,良,76,276,38,100,11,21,0.61,94
18,2018-05-19,良,65,258,36,75,10,21,0.65,89
19,2018-05-20,良,60,265,32,65,9,20,0.65,88
20,2018-05-21,良,57,239,30,60,9,21,0.63,84
21,2018-05-22,良,60,239,31,62,10,23,0.68,86
22,2018-05-23,优,45,53,24,41,7,29,0.76,54
23,2018-05-24,优,38,22,17,33,8,20,0.63,73
24,2018-05-25,优,39,44,16,36,9,19,0.6,73
25,2018-05-26,良,56,163,29,60,13,30,0.82,72
26,2018-05-27,优,41,47,18,28,7,20,0.61,78
27,2018-05-28,优,49,71,26,49,9,27,0.75,74
28,2018-05-29,优,31,11,16,29,9,29,0.81,41
29,2018-05-30,优,23,5,11,21,9,21,0.68,29
30,2018-05-31,优,23,4,10,21,7,20,0.68,42
0,2018-04-01,良,83,170,51,90,15,41,1.06,95
1,2018-04-02,良,86,199,52,103,14,41,0.99,111
2,2018-04-03,良,94,242,63,103,18,38,1.15,110
3,2018-04-04,良,93,293,59,92,15,33,1.09,109
4,2018-04-05,良,69,233,37,69,14,29,0.85,116
5,2018-04-05,良,69,233,37,69,14,29,0.85,116
6,2018-04-06,优,50,60,27,50,8,23,0.72,78
7,2018-04-07,良,61,108,24,73,6,19,0.64,80
8,2018-04-08,良,76,176,43,98,18,35,0.93,77
9,2018-04-09,良,66,81,39,76,16,36,1.03,77
10,2018-04-10,良,57,35,31,52,12,28,0.81,99
11,2018-04-11,良,64,116,32,60,13,27,0.8,107
12,2018-04-12,良,64,153,31,56,10,20,0.76,115
13,2018-04-13,良,65,272,33,60,11,23,0.75,113
14,2018-04-14,良,60,186,30,59,12,24,0.72,105
15,2018-04-15,良,67,184,40,69,11,32,0.9,78
16,2018-04-16,良,62,93,38,61,10,35,0.93,76
17,2018-04-17,良,66,76,41,66,11,40,0.95,82
18,2018-04-18,良,61,42,34,62,10,38,1.01,78
19,2018-04-19,优,49,17,28,46,13,30,0.96,85
20,2018-04-20,良,57,66,30,56,15,28,0.91,91
21,2018-04-21,良,63,195,31,70,15,32,0.87,89
22,2018-04-22,良,69,299,32,78,11,22,0.75,114
23,2018-04-23,良,69,315,32,73,12,22,0.73,116
24,2018-04-24,良,83,334,46,107,16,44,0.96,86
25,2018-04-25,良,80,258,47,99,16,36,0.96,105
26,2018-04-26,良,78,202,54,95,11,32,1.05,95
27,2018-04-27,优,45,41,29,42,7,30,0.89,48
28,2018-04-28,良,59,75,36,52,8,36,0.87,73
29,2018-04-29,良,61,85,37,60,15,37,0.99,82
30,2018-04-30,良,66,171,39,66,12,29,0.91,90
0,2018-03-01,良,54,113,26,55,13,32,0.9,76
1,2018-03-02,良,58,117,34,64,16,29,0.84,78
2,2018-03-03,良,65,148,39,68,14,29,0.86,84
3,2018-03-04,良,58,174,32,60,11,25,0.88,94
4,2018-03-05,良,68,298,40,81,15,37,0.94,75
5,2018-03-06,良,74,299,45,92,19,35,1.1,88
6,2018-03-07,良,77,285,52,85,15,37,1.07,95
7,2018-03-08,良,53,172,33,51,10,26,0.78,91
8,2018-03-09,良,55,111,32,57,11,26,0.69,96
9,2018-03-10,良,74,167,52,76,13,27,1.02,98
10,2018-03-11,良,69,135,45,71,13,33,0.96,90
11,2018-03-12,良,65,97,40,64,13,34,0.89,90
12,2018-03-13,良,69,121,44,77,18,40,1.01,88
13,2018-03-14,良,67,146,41,73,17,38,0.89,93
14,2018-03-15,良,75,218,50,89,20,47,1.0,82
15,2018-03-16,良,79,284,56,91,13,41,1.04,95
16,2018-03-17,良,98,322,72,112,16,46,1.12,95
17,2018-03-18,良,79,238,49,82,13,30,0.83,110
18,2018-03-19,良,61,194,29,55,11,27,0.69,104
19,2018-03-20,良,74,277,40,82,24,52,0.96,81
20,2018-03-21,良,81,309,54,93,13,41,0.99,97
21,2018-03-22,良,82,216,57,85,9,32,1.04,87
22,2018-03-23,良,90,207,64,89,10,28,1.16,107
23,2018-03-24,良,78,160,49,78,13,31,0.97,117
24,2018-03-25,良,95,231,61,104,16,43,1.05,103
25,2018-03-26,良,77,162,51,84,10,33,1.03,92
26,2018-03-27,良,79,185,57,82,10,42,1.18,69
27,2018-03-28,良,55,54,33,52,9,39,1.13,84
28,2018-03-29,良,70,161,42,73,20,42,1.11,70
29,2018-03-30,良,74,181,46,90,12,43,0.99,79
30,2018-03-31,良,83,194,56,103,13,48,1.05,79
0,2018-02-01,良,62,48,41,63,13,31,1.25,48
1,2018-02-02,优,50,53,32,51,9,26,1.03,53
2,2018-02-03,良,83,296,61,90,9,39,1.17,33
3,2018-02-04,良,62,129,43,60,7,37,1.19,15
4,2018-02-05,良,55,83,39,59,8,34,1.12,43
5,2018-02-06,良,86,254,63,91,10,43,1.4,28
6,2018-02-07,良,70,110,50,70,7,38,1.24,16
7,2018-02-08,良,54,22,31,54,9,32,0.96,46
8,2018-02-09,良,52,19,26,52,10,29,0.77,79
9,2018-02-10,良,52,42,28,51,11,24,0.64,92
10,2018-02-11,良,67,118,45,72,13,39,0.94,70
11,2018-02-12,良,87,256,62,86,10,35,1.01,71
12,2018-02-13,良,72,160,48,70,11,29,0.99,75
13,2018-02-14,良,52,52,29,51,11,19,0.82,79
14,2018-02-15,优,46,22,17,37,12,15,0.63,87
15,2018-02-16,良,71,66,44,65,25,24,0.76,87
16,2018-02-17,良,62,104,38,49,15,25,0.88,70
17,2018-02-18,优,48,80,22,37,11,19,0.8,88
18,2018-02-19,良,51,122,26,43,14,23,0.93,86
19,2018-02-20,良,56,139,30,48,13,25,1.1,89
20,2018-02-21,良,57,199,32,54,13,24,0.95,90
21,2018-02-22,良,58,183,34,54,12,27,0.86,86
22,2018-02-23,良,69,225,43,61,10,22,0.96,79
23,2018-02-24,良,63,201,41,64,12,31,0.84,87
24,2018-02-25,良,71,201,46,81,14,38,0.9,82
25,2018-02-26,良,65,138,42,72,12,30,0.94,85
26,2018-02-27,良,59,130,33,60,14,34,0.89,79
27,2018-02-28,良,60,159,32,65,16,44,1.02,69
0,2018-01-01,优,42,21,21,44,13,27,1.01,38
1,2018-01-02,优,36,24,17,35,18,29,0.9,30
2,2018-01-03,优,27,14,17,25,11,37,0.79,32
3,2018-01-04,优,28,58,12,24,12,27,0.73,44
4,2018-01-05,优,44,99,19,44,16,32,0.84,39
5,2018-01-06,优,49,138,20,53,18,31,0.81,43
6,2018-01-07,优,49,144,20,53,17,30,0.83,43
7,2018-01-08,良,63,173,32,79,24,39,0.93,39
8,2018-01-09,良,83,316,57,90,10,38,1.24,16
9,2018-01-10,良,53,153,36,48,8,32,1.32,21
10,2018-01-11,良,66,201,46,70,11,34,0.94,51
11,2018-01-12,良,56,100,36,57,11,32,0.87,51
12,2018-01-13,优,47,21,28,47,12,32,1.07,34
13,2018-01-14,优,40,13,21,39,12,28,0.87,40
14,2018-01-15,优,47,20,23,47,16,31,0.95,40
15,2018-01-16,良,60,56,36,69,15,41,1.1,43
16,2018-01-17,良,77,83,53,98,23,40,1.2,44
17,2018-01-18,良,63,49,40,73,18,34,0.95,45
18,2018-01-19,良,66,68,38,81,15,32,0.95,44
19,2018-01-20,优,48,34,24,49,12,29,0.78,49
20,2018-01-21,优,48,58,25,51,13,33,0.83,47
21,2018-01-22,良,72,170,42,92,22,39,1.02,41
22,2018-01-23,良,67,174,37,82,18,36,1.01,49
23,2018-01-24,良,57,157,26,64,17,33,0.89,57
24,2018-01-25,良,53,191,23,56,14,30,0.84,58
25,2018-01-26,良,58,209,28,68,13,30,0.88,53
26,2018-01-27,良,51,149,24,54,18,29,0.84,57
27,2018-01-28,良,58,150,33,67,17,39,0.96,56
28,2018-01-29,良,74,190,51,79,10,37,1.25,28
29,2018-01-30,良,63,105,38,62,10,32,1.1,48
30,2018-01-31,良,58,82,39,59,10,30,1.32,41
0,2017-12-01,优,44,90,22,44,12,29,0.77,36
1,2017-12-02,良,53,99,25,60,18,31,0.83,37
2,2017-12-03,良,56,104,26,65,20,35,0.92,37
3,2017-12-04,良,62,171,38,67,12,35,0.99,31
4,2017-12-05,良,60,128,39,63,13,31,0.89,39
5,2017-12-06,优,46,25,20,46,18,30,0.82,47
6,2017-12-07,良,57,69,28,64,16,36,0.96,39
7,2017-12-08,优,50,54,32,51,10,30,1.21,16
8,2017-12-09,良,68,87,46,76,13,38,1.25,19
9,2017-12-10,良,78,148,51,100,22,42,1.31,26
10,2017-12-11,良,57,101,34,64,13,29,1.05,31
11,2017-12-12,优,46,68,20,48,18,29,1.07,31
12,2017-12-13,优,40,43,15,39,15,30,0.86,39
13,2017-12-14,良,51,101,23,54,15,34,1.08,42
14,2017-12-15,良,56,159,27,62,15,38,1.02,41
15,2017-12-16,良,58,177,40,62,10,33,1.15,16
16,2017-12-17,良,69,190,48,77,12,40,1.2,20
17,2017-12-18,良,71,188,50,71,9,34,1.3,14
18,2017-12-19,优,45,36,25,44,14,26,0.98,58
19,2017-12-20,良,53,56,29,58,15,34,0.9,65
20,2017-12-21,良,66,99,40,80,17,54,0.88,51
21,2017-12-22,良,71,81,40,89,23,48,1.12,49
22,2017-12-23,良,72,58,40,91,15,49,1.07,41
23,2017-12-24,轻度污染,119,249,89,125,13,40,0.93,79
24,2017-12-25,轻度污染,138,342,102,172,24,66,1.49,43
25,2017-12-26,轻度污染,108,216,79,148,23,66,1.69,33
26,2017-12-27,轻度污染,108,189,81,118,17,50,1.31,39
27,2017-12-28,良,61,71,40,63,18,36,0.98,48
28,2017-12-29,良,58,56,37,63,16,39,1.03,41
29,2017-12-30,良,69,77,46,77,13,34,1.04,36
30,2017-12-31,良,71,89,50,76,12,35,1.27,25
0,2017-11-01,良,70,121,44,89,22,46,1.11,40
1,2017-11-02,良,86,169,60,95,16,40,1.04,33
2,2017-11-03,优,41,38,24,39,14,27,0.67,58
3,2017-11-04,良,55,96,30,58,13,30,0.72,77
4,2017-11-05,良,72,172,44,92,23,52,0.88,60
5,2017-11-06,良,92,210,66,128,33,62,1.28,43
6,2017-11-07,良,100,172,74,117,22,47,1.29,40
7,2017-11-08,良,73,148,51,81,13,41,0.96,51
8,2017-11-09,良,74,172,48,95,16,40,1.22,32
9,2017-11-10,良,59,124,34,68,16,34,1.08,34
10,2017-11-11,良,71,262,39,93,24,37,1.06,36
11,2017-11-12,良,65,196,36,82,24,37,1.05,42
12,2017-11-13,良,60,147,31,71,27,41,1.06,45
13,2017-11-14,良,64,199,34,78,23,40,1.06,42
14,2017-11-15,良,64,185,31,76,18,40,1.05,43
15,2017-11-16,良,54,132,24,61,20,34,0.98,41
16,2017-11-17,优,42,83,17,42,17,29,0.83,34
17,2017-11-18,良,68,303,44,78,14,36,1.15,20
18,2017-11-19,优,50,144,27,52,12,28,0.95,43
19,2017-11-20,良,68,236,40,82,13,38,1.19,20
20,2017-11-21,优,49,101,23,53,15,26,1.01,36
21,2017-11-22,良,62,173,35,72,12,31,1.3,14
22,2017-11-23,优,36,38,23,33,9,25,1.18,8
23,2017-11-24,优,43,66,30,40,9,29,1.15,14
24,2017-11-25,良,66,152,45,70,12,36,1.37,13
25,2017-11-26,优,40,43,21,39,13,29,1.03,33
26,2017-11-27,优,36,12,18,36,16,27,0.99,34
27,2017-11-28,优,35,11,15,34,16,27,0.91,41
28,2017-11-29,优,43,43,22,44,18,30,0.96,36
29,2017-11-30,良,57,201,30,63,13,35,0.99,34
0,2017-10-01,优,37,75,14,36,13,22,0.73,33
1,2017-10-02,优,42,149,19,42,11,26,0.89,27
2,2017-10-03,优,41,198,20,40,10,22,0.67,37
3,2017-10-05,优,36,124,16,33,11,17,0.7,50
4,2017-10-06,优,43,132,18,42,14,27,0.88,49
5,2017-10-07,优,45,108,21,44,9,22,0.67,59
6,2017-10-08,优,32,34,14,30,8,22,0.65,44
7,2017-10-09,优,40,137,19,42,12,26,0.73,44
8,2017-10-10,优,48,232,26,54,15,32,0.8,28
9,2017-10-11,优,22,18,10,21,7,26,0.72,30
10,2017-10-12,优,23,39,9,22,8,24,0.65,29
11,2017-10-13,优,29,53,12,24,8,25,0.76,27
12,2017-10-14,优,28,42,14,27,9,24,0.74,23
13,2017-10-15,优,22,9,12,19,8,19,0.83,30
14,2017-10-16,优,27,53,9,19,8,15,0.76,52
15,2017-10-17,优,25,32,11,23,8,23,0.81,32
16,2017-10-18,优,42,140,21,42,10,34,1.01,14
17,2017-10-19,优,42,113,22,41,11,31,0.92,30
18,2017-10-20,优,49,126,23,50,17,32,1.1,29
19,2017-10-21,优,45,89,22,45,12,34,1.22,22
20,2017-10-22,优,34,41,20,29,9,28,0.98,11
21,2017-10-23,优,21,2,13,17,7,27,0.86,30
22,2017-10-24,优,31,14,16,29,9,35,0.92,30
23,2017-10-25,优,37,20,18,36,12,29,1.13,27
24,2017-10-26,优,49,44,25,51,13,31,1.04,37
25,2017-10-27,良,64,92,38,76,13,37,1.14,37
26,2017-10-28,良,70,124,43,90,15,41,1.03,39
27,2017-10-29,良,69,177,46,85,21,42,1.0,38
28,2017-10-30,良,58,122,34,63,11,30,0.8,79
29,2017-10-31,良,63,108,38,74,14,43,0.89,64
0,2017-09-01,优,35,58,14,34,13,22,0.79,28
1,2017-09-02,优,34,53,14,34,13,20,0.75,25
2,2017-09-03,优,42,113,17,41,16,22,0.84,31
3,2017-09-04,优,39,120,14,39,12,20,0.83,28
4,2017-09-05,优,43,140,18,43,13,21,0.78,33
5,2017-09-06,优,27,13,12,24,9,17,0.65,47
6,2017-09-07,优,34,36,15,34,11,24,0.76,44
7,2017-09-08,优,35,72,19,33,10,28,0.72,23
8,2017-09-09,优,33,43,12,32,9,22,0.71,35
9,2017-09-10,优,34,59,16,27,10,21,0.71,41
10,2017-09-11,优,47,180,18,45,18,30,0.66,76
11,2017-09-12,良,69,250,41,85,31,42,0.9,64
12,2017-09-13,优,44,78,22,45,10,23,0.75,47
13,2017-09-14,优,47,88,27,48,10,24,0.69,53
14,2017-09-15,优,48,94,28,47,10,25,0.58,58
15,2017-09-16,优,41,44,21,40,10,24,0.59,47
16,2017-09-17,优,37,43,17,36,11,29,0.64,38
17,2017-09-18,优,38,46,17,37,18,27,0.8,30
18,2017-09-19,优,36,51,14,35,18,24,0.75,26
19,2017-09-20,优,47,155,21,47,18,24,0.85,33
20,2017-09-21,优,28,15,14,26,8,25,0.77,22
21,2017-09-22,优,32,18,16,31,8,25,0.76,22
22,2017-09-23,优,33,31,14,31,11,21,0.79,32
23,2017-09-24,优,42,118,18,40,15,25,0.89,35
24,2017-09-25,优,47,172,23,48,12,29,0.91,39
25,2017-09-26,优,43,130,22,42,10,22,0.62,41
26,2017-09-27,优,30,44,12,29,10,19,0.7,28
27,2017-09-28,良,55,244,25,60,17,30,0.98,29
28,2017-09-29,优,42,94,20,43,13,27,0.84,27
29,2017-09-30,优,40,99,18,39,12,27,0.86,31
0,2017-08-01,优,44,123,25,43,11,29,0.86,51
1,2017-08-02,良,61,292,38,68,23,33,0.83,59
2,2017-08-03,良,65,285,40,68,19,33,0.86,71
3,2017-08-04,优,49,135,29,47,19,28,0.77,67
4,2017-08-05,优,38,72,21,37,15,23,0.69,54
5,2017-08-06,优,32,37,12,30,8,18,0.59,54
6,2017-08-07,优,34,39,13,33,15,22,0.78,44
7,2017-08-08,优,30,35,13,29,13,20,0.72,26
8,2017-08-09,优,33,61,12,27,10,31,0.65,59
9,2017-08-10,优,41,114,21,39,16,34,0.85,31
10,2017-08-11,优,32,52,16,31,13,21,0.75,23
11,2017-08-12,优,33,57,13,32,13,19,0.67,27
12,2017-08-13,优,39,113,16,38,17,23,0.77,26
13,2017-08-14,优,41,131,18,40,15,27,0.79,19
14,2017-08-15,优,42,137,24,41,11,35,0.77,31
15,2017-08-16,优,45,153,22,42,16,27,0.69,51
16,2017-08-17,优,33,64,15,31,11,21,0.53,39
17,2017-08-18,优,25,27,11,23,9,17,0.6,34
18,2017-08-19,优,35,55,16,34,13,21,0.71,36
19,2017-08-20,优,35,51,14,34,14,20,0.72,30
20,2017-08-21,优,41,85,16,40,16,22,0.77,32
21,2017-08-22,优,48,149,21,50,18,23,0.86,37
22,2017-08-23,良,53,222,31,56,14,37,0.75,53
23,2017-08-24,优,43,163,27,43,25,25,0.69,36
24,2017-08-25,优,23,8,8,15,7,17,0.57,39
25,2017-08-26,优,26,26,10,24,8,19,0.55,37
26,2017-08-27,优,42,140,19,44,11,25,0.69,45
27,2017-08-28,优,46,206,27,47,11,30,0.92,39
28,2017-08-29,优,32,72,16,31,11,25,0.71,33
29,2017-08-30,优,27,43,15,26,9,20,0.59,38
30,2017-08-31,优,27,46,11,26,10,20,0.61,37
0,2017-07-01,优,27,54,13,26,10,22,0.8,18
1,2017-07-02,优,25,26,13,24,10,24,0.84,17
2,2017-07-03,优,25,41,14,23,9,26,0.78,30
3,2017-07-04,优,40,106,19,38,10,26,0.71,58
4,2017-07-05,优,32,54,15,31,9,21,0.68,47
5,2017-07-06,优,29,54,11,28,9,17,0.72,30
6,2017-07-07,优,35,101,15,31,11,26,0.87,16
7,2017-07-08,优,41,123,17,40,13,26,0.82,39
8,2017-07-09,优,37,117,18,32,16,28,0.75,44
9,2017-07-10,良,51,185,23,54,15,31,0.78,66
10,2017-07-11,良,67,220,36,82,24,42,0.85,63
11,2017-07-12,优,40,75,24,40,9,31,0.73,34
12,2017-07-13,优,26,20,13,25,8,23,0.72,23
13,2017-07-14,优,33,38,15,32,11,28,0.81,19
14,2017-07-15,优,32,51,16,31,11,28,0.75,20
15,2017-07-16,优,39,91,19,38,20,26,0.74,26
16,2017-07-17,优,27,28,13,25,9,19,0.54,38
17,2017-07-18,优,28,47,11,25,9,19,0.57,40
18,2017-07-19,优,36,90,16,35,13,21,0.79,35
19,2017-07-20,良,54,200,14,29,9,21,0.62,100
20,2017-07-21,优,25,16,12,22,8,16,0.59,35
21,2017-07-22,优,17,2,10,14,9,22,0.6,24
22,2017-07-23,优,28,27,14,27,11,23,0.62,29
23,2017-07-24,良,53,153,27,56,29,29,0.83,42
24,2017-07-25,良,51,145,29,52,13,31,0.77,39
25,2017-07-26,优,44,77,19,43,13,24,0.65,50
26,2017-07-27,良,58,175,35,65,19,30,0.86,54
27,2017-07-28,良,54,162,31,54,31,29,0.7,62
28,2017-07-29,良,55,174,27,51,25,24,0.64,78
29,2017-07-30,良,68,219,40,80,25,38,0.81,72
30,2017-07-31,良,57,176,34,61,15,31,0.77,57
0,2017-06-01,优,45,79,16,40,15,20,0.84,77
1,2017-06-02,优,46,110,16,41,14,21,0.8,82
2,2017-06-03,优,43,83,14,36,13,19,0.73,83
3,2017-06-04,优,45,98,13,35,12,15,0.68,89
4,2017-06-05,良,55,224,17,44,12,20,0.73,104
5,2017-06-06,良,55,241,22,53,11,24,0.81,88
6,2017-06-07,良,59,191,20,46,17,25,0.8,103
7,2017-06-08,良,58,169,23,50,15,20,0.87,98
8,2017-06-09,优,43,115,15,39,10,19,0.79,76
9,2017-06-10,优,41,141,12,36,9,15,0.75,76
10,2017-06-11,优,33,50,12,30,9,16,0.75,56
11,2017-06-12,优,38,73,12,35,12,18,0.78,62
12,2017-06-13,优,37,88,14,33,12,22,0.75,57
13,2017-06-14,优,39,102,16,36,9,19,0.71,58
14,2017-06-15,优,32,38,16,31,10,18,0.73,52
15,2017-06-16,优,35,66,17,34,11,22,0.76,43
16,2017-06-17,优,41,78,19,41,9,25,0.8,46
17,2017-06-18,优,42,67,18,41,12,23,0.72,53
18,2017-06-19,优,44,106,23,43,8,26,0.81,43
19,2017-06-20,优,43,87,17,35,8,21,0.71,86
20,2017-06-21,优,36,65,16,34,11,25,0.84,35
21,2017-06-22,优,43,137,17,42,18,26,0.89,36
22,2017-06-23,优,37,80,17,36,12,20,0.72,49
23,2017-06-24,优,36,95,14,35,10,19,0.67,42
24,2017-06-25,优,43,134,19,42,10,25,0.77,31
25,2017-06-26,优,40,91,18,36,8,23,0.71,54
