0,2019-12-01,良,53,191,32,56,12,29,1.06,19
5,2017-05-06,良,55,58,34,59,7,40,0.97,55
6,2017-05-07,优,50,62,32,46,7,26,0.93,46
7,2017-05-08,优,34,13,16,30,7,21,0.77,42
8,2017-05-09,优,37,13,20,36,7,27,0.93,52
9,2017-05-10,优,42,16,24,41,7,27,0.85,43
10,2017-05-11,优,33,12,16,32,7,27,0.79,34
11,2017-05-12,优,31,7,15,25,7,30,0.93,47
12,2017-05-13,良,54,91,29,52,8,37,1.0,64
13,2017-05-14,优,50,69,29,48,8,28,0.96,62
14,2017-05-15,优,31,19,10,24,7,23,0.89,49
15,2017-05-16,优,40,31,16,35,8,26,0.91,69
16,2017-05-17,良,68,145,42,79,10,52,1.21,38
17,2017-05-18,优,50,37,33,45,8,36,0.98,51
18,2017-05-19,优,47,46,29,46,7,37,0.99,57
19,2017-05-20,优,47,63,32,43,6,32,1.05,42
20,2017-05-20,优,47,63,32,43,6,32,1.05,42
21,2017-05-21,优,35,32,19,32,6,27,1.03,44
22,2017-05-22,优,40,86,22,39,6,27,1.0,35
23,2017-05-23,优,41,73,22,40,6,30,0.95,46
24,2017-05-24,优,25,2,13,24,6,22,0.99,40
25,2017-05-25,优,36,27,18,35,8,24,0.86,63
26,2017-05-26,良,55,93,25,55,12,43,0.88,66
27,2017-05-27,良,74,146,43,86,13,58,1.05,66
28,2017-05-28,良,83,155,53,101,13,63,1.14,72
29,2017-05-29,良,87,209,57,101,11,59,1.17,86
30,2017-05-30,优,50,57,30,49,8,28,0.96,76
31,2017-05-31,优,38,37,20,36,7,22,0.96,53
0,2017-04-01,良,54,76,31,51,14,33,1.06,69
1,2017-04-02,良,74,164,52,81,14,41,1.12,63
2,2017-04-03,良,66,90,45,66,11,25,0.98,102
3,2017-04-04,良,51,40,30,49,10,16,0.87,84
4,2017-04-05,良,51,51,26,50,10,21,0.88,61
5,2017-04-06,优,46,41,26,46,10,27,0.97,36
6,2017-04-07,优,47,54,28,46,9,24,0.98,33
7,2017-04-08,优,40,38,20,39,9,26,0.96,33
8,2017-04-09,优,41,89,21,40,9,22,0.9,43
9,2017-04-10,良,58,211,33,63,9,30,1.02,58
10,2017-04-11,良,52,143,31,52,10,23,1.17,45
11,2017-04-12,优,44,60,21,46,12,31,1.04,62
12,2017-04-13,良,66,139,40,72,14,41,1.17,75
13,2017-04-14,良,56,47,37,56,10,30,1.26,56
14,2017-04-15,优,45,23,27,42,9,27,1.13,61
15,2017-04-16,优,43,19,23,42,9,28,0.94,41
16,2017-04-17,优,38,26,20,37,10,30,0.88,32
17,2017-04-18,优,47,51,28,48,10,32,1.0,39
18,2017-04-19,良,54,88,35,54,9,33,1.01,33
19,2017-04-20,良,51,98,33,52,8,21,0.9,64
20,2017-04-21,优,43,59,22,37,7,17,0.84,65
21,2017-04-22,优,44,37,13,41,8,21,0.68,73
22,2017-04-23,良,64,146,39,74,10,48,0.92,33
23,2017-04-23,良,64,146,39,74,10,48,0.92,33
24,2017-04-24,良,69,165,49,77,8,47,1.1,15
25,2017-04-25,良,61,184,37,68,7,41,1.19,31
26,2017-04-26,良,52,157,32,55,7,31,1.07,38
27,2017-04-27,优,30,13,10,28,9,22,1.02,57
28,2017-04-28,良,55,85,31,58,14,35,1.0,77
29,2017-04-29,良,84,239,57,103,13,52,1.06,71
30,2017-04-30,良,60,61,39,64,9,28,1.03,94
0,2017-03-01,良,94,269,69,94,14,43,1.3,39
1,2017-03-02,良,93,330,68,118,17,55,1.36,44
2,2017-03-03,良,76,165,55,91,16,36,1.21,87
3,2017-03-04,良,70,103,50,73,11,29,1.23,76
4,2017-03-05,良,67,156,47,71,11,37,1.27,48
5,2017-03-06,优,41,35,25,43,12,28,1.2,44
6,2017-03-07,良,56,153,38,53,13,34,1.35,32
7,2017-03-08,优,34,12,21,32,11,26,1.34,46
8,2017-03-09,优,48,48,33,40,11,34,1.43,32
9,2017-03-10,优,37,21,25,35,9,38,1.34,12
10,2017-03-11,优,42,39,27,39,10,32,1.34,20
11,2017-03-12,优,46,77,29,45,9,33,1.18,15
12,2017-03-13,良,55,192,34,58,10,34,1.13,32
13,2017-03-14,优,38,40,20,37,9,25,1.03,39
14,2017-03-15,优,35,27,22,33,9,31,1.1,19
15,2017-03-16,优,22,4,14,18,8,30,1.13,10
16,2017-03-17,优,35,19,23,31,9,30,1.22,7
17,2017-03-18,优,28,14,18,24,9,30,1.24,6
18,2017-03-19,优,28,7,17,26,9,34,1.27,9
19,2017-03-20,优,46,64,28,45,9,34,1.13,23
20,2017-03-21,优,39,28,25,37,9,28,1.25,16
21,2017-03-22,优,46,97,31,43,9,40,1.22,19
22,2017-03-23,优,50,113,32,50,9,27,1.09,33
23,2017-03-24,优,46,79,29,44,9,24,0.92,45
24,2017-03-25,优,25,6,12,21,9,20,1.08,42
25,2017-03-26,良,53,87,21,59,12,25,0.84,63
26,2017-03-27,良,71,173,43,89,16,51,1.03,30
27,2017-03-28,良,56,56,39,45,9,45,1.12,25
28,2017-03-29,优,45,20,30,44,8,42,1.3,16
29,2017-03-30,良,52,76,33,51,9,31,1.17,24
30,2017-03-31,优,34,12,20,30,9,23,1.11,50
0,2017-02-01,良,94,274,69,82,11,18,1.41,45
1,2017-02-02,良,94,236,70,86,11,19,1.5,38
2,2017-02-03,轻度污染,103,228,77,95,12,27,1.59,43
3,2017-02-04,良,87,169,63,76,11,29,1.51,25
4,2017-02-05,优,50,68,34,41,10,23,1.35,36
5,2017-02-06,优,49,86,34,41,11,20,1.07,49
6,2017-02-07,良,58,155,41,51,10,24,1.08,51
7,2017-02-08,优,40,60,26,34,10,19,1.2,42
8,2017-02-09,优,43,74,24,39,13,14,1.18,67
9,2017-02-10,良,79,239,57,70,16,17,1.14,74
10,2017-02-11,良,78,205,56,71,18,20,1.09,72
11,2017-02-12,良,76,122,55,74,19,36,1.09,63
12,2017-02-13,良,99,204,74,109,21,61,1.34,49
13,2017-02-14,轻度污染,119,235,90,125,18,69,1.39,61
14,2017-02-15,良,87,125,64,93,16,55,1.25,52
15,2017-02-16,良,58,49,39,56,13,27,1.18,62
16,2017-02-17,良,53,76,33,55,12,35,1.2,50
17,2017-02-18,良,57,65,33,64,15,42,0.99,50
18,2017-02-19,良,58,52,34,64,14,39,0.94,52
19,2017-02-20,优,49,46,32,48,11,25,0.87,47
20,2017-02-21,优,48,74,30,47,11,24,0.92,44
21,2017-02-22,良,52,122,32,53,11,23,1.06,42
22,2017-02-23,优,34,33,12,33,11,16,0.98,45
23,2017-02-24,优,38,46,21,36,11,16,0.89,56
24,2017-02-25,优,38,48,24,37,12,22,0.88,52
25,2017-02-26,良,59,116,41,62,16,34,0.94,48
26,2017-02-27,良,84,207,62,95,22,45,1.23,49
27,2017-02-28,良,96,232,71,93,19,37,1.28,49
0,2017-01-01,轻度污染,141,188,106,175,20,91,1.52,19
1,2017-01-02,轻度污染,144,194,109,150,16,65,1.43,52
2,2017-01-03,轻度污染,141,168,106,157,16,65,1.54,42
3,2017-01-04,轻度污染,106,127,76,119,15,61,1.24,37
4,2017-01-05,良,79,130,55,99,17,59,1.13,32
5,2017-01-06,良,81,196,57,93,14,51,1.04,27
6,2017-01-07,良,66,176,44,77,12,43,0.96,35
7,2017-01-08,良,68,144,47,72,12,35,1.58,35
8,2017-01-09,良,63,144,44,70,13,35,1.64,33
9,2017-01-10,良,98,227,73,97,13,53,1.51,28
10,2017-01-11,优,32,23,22,21,9,29,1.5,19
11,2017-01-12,优,15,1,5,7,9,22,1.22,29
12,2017-01-13,优,25,29,12,20,9,23,1.06,34
13,2017-01-14,优,46,90,31,43,10,27,1.09,26
14,2017-01-15,优,42,71,29,37,9,30,1.2,23
15,2017-01-16,良,63,131,44,56,10,35,1.28,21
16,2017-01-17,优,33,12,23,27,9,30,1.39,14
17,2017-01-18,优,36,23,24,31,9,34,1.51,9
18,2017-01-19,优,33,23,20,30,9,28,1.45,10
19,2017-01-20,优,43,55,29,41,11,23,1.1,39
20,2017-01-21,良,84,218,62,81,13,25,1.14,48
21,2017-01-22,良,85,203,62,89,13,41,1.14,47
22,2017-01-23,良,90,204,66,98,14,45,1.23,54
23,2017-01-24,轻度污染,106,230,79,106,14,48,1.28,55
24,2017-01-25,轻度污染,117,209,88,112,15,40,1.35,66
25,2017-01-26,轻度污染,103,167,77,99,17,25,1.31,90
26,2017-01-27,良,96,178,71,92,13,19,1.07,86
27,2017-01-28,中度污染,172,237,133,171,22,17,0.93,72
28,2017-01-29,良,59,95,42,49,11,13,0.77,66
29,2017-01-30,良,89,284,65,80,12,18,1.02,57
30,2017-01-31,良,97,301,72,91,14,19,1.29,70
0,2016-12-01,优,46,52,26,47,14,30,0.74,49
1,2016-12-02,良,69,109,48,81,19,48,0.92,37
2,2016-12-03,良,86,129,63,102,21,52,1.02,42
3,2016-12-04,良,93,146,68,114,19,54,1.1,35
4,2016-12-05,轻度污染,103,208,76,114,20,51,1.12,29
5,2016-12-06,良,72,122,48,83,19,45,0.84,47
6,2016-12-07,良,91,133,66,121,25,66,1.03,43
7,2016-12-08,轻度污染,102,154,75,128,24,67,1.04,36
8,2016-12-09,轻度污染,110,210,82,139,21,73,1.11,37
9,2016-12-10,轻度污染,114,248,85,139,20,78,1.17,46
10,2016-12-11,轻度污染,115,231,86,128,18,65,1.13,49
11,2016-12-12,良,60,75,40,64,11,31,0.78,49
12,2016-12-13,良,66,130,46,69,11,38,0.97,24
13,2016-12-14,良,60,174,42,57,13,29,1.16,30
14,2016-12-15,良,66,157,47,62,14,23,1.0,55
15,2016-12-16,良,72,124,52,75,19,30,0.88,70
16,2016-12-17,良,84,116,62,99,21,53,1.03,55
17,2016-12-18,良,99,145,73,114,19,63,1.1,45
18,2016-12-19,轻度污染,130,173,98,124,12,63,1.24,13
19,2016-12-20,良,80,105,56,76,11,45,0.97,24
20,2016-12-21,良,54,81,34,57,11,44,0.89,33
21,2016-12-22,优,32,15,17,31,11,29,1.03,26
22,2016-12-23,良,61,117,38,68,18,44,1.27,53
23,2016-12-24,良,88,198,65,91,15,44,1.24,66
24,2016-12-25,良,59,133,40,56,10,28,0.93,48
25,2016-12-26,优,38,74,23,38,10,31,0.97,20
26,2016-12-27,优,38,67,18,39,13,22,0.87,46
27,2016-12-28,良,62,119,39,71,19,38,0.81,58
28,2016-12-29,良,71,149,48,89,22,51,0.95,48
29,2016-12-30,良,89,153,65,112,26,62,1.09,44
30,2016-12-31,轻度污染,113,169,84,151,26,74,1.35,43
0,2016-11-01,优,31,40,14,30,12,18,0.77,32
1,2016-11-02,优,37,54,20,36,14,21,0.82,40
2,2016-11-03,优,45,61,26,46,15,27,0.85,55
3,2016-11-04,良,70,126,48,87,21,55,1.01,55
4,2016-11-05,良,76,110,54,89,16,48,0.95,62
5,2016-11-06,良,66,88,44,72,13,39,0.83,56
6,2016-11-07,良,63,119,43,67,12,39,0.8,34
7,2016-11-08,优,35,69,22,27,9,27,0.99,23
8,2016-11-09,优,16,4,5,12,8,19,0.76,29
9,2016-11-10,优,22,25,12,21,9,27,0.81,26
10,2016-11-11,优,41,52,24,41,13,34,0.89,31
11,2016-11-12,良,57,77,38,62,11,47,1.15,11
12,2016-11-13,良,53,61,31,61,9,33,1.0,33
13,2016-11-14,优,43,30,22,42,9,32,0.78,29
14,2016-11-15,优,49,62,30,50,9,32,0.73,57
15,2016-11-16,优,49,56,28,50,10,33,0.74,40
16,2016-11-17,良,53,82,31,55,9,32,0.75,45
17,2016-11-18,良,61,88,38,70,11,40,0.84,38
18,2016-11-19,良,67,120,46,68,11,33,0.85,41
19,2016-11-20,优,41,46,23,40,9,35,0.78,18
20,2016-11-21,优,43,106,23,42,9,28,0.77,22
21,2016-11-22,优,38,155,22,37,8,26,0.73,23
22,2016-11-23,优,24,65,11,23,10,21,0.98,19
23,2016-11-24,优,28,46,11,27,9,20,0.71,30
24,2016-11-25,优,21,14,13,19,8,25,0.79,15
25,2016-11-26,优,24,32,13,23,10,20,0.72,28
26,2016-11-27,优,42,49,24,43,13,33,0.75,43
27,2016-11-28,良,65,101,42,77,18,48,0.91,42
28,2016-11-29,良,74,152,51,95,20,48,0.96,51
29,2016-11-30,良,60,72,40,67,17,30,0.77,55
0,2016-10-01,优,43,92,24,39,12,19,0.82,75
1,2016-10-02,良,57,197,35,58,15,30,0.89,67
2,2016-10-03,良,68,246,42,79,21,39,0.96,59
3,2016-10-04,良,78,283,50,98,18,46,1.03,56
4,2016-10-05,良,71,253,46,84,18,39,0.94,78
5,2016-10-06,良,72,256,47,83,20,44,0.9,82
6,2016-10-07,良,88,327,60,112,23,55,1.0,74
7,2016-10-08,良,85,348,62,101,18,41,1.0,60
8,2016-10-09,良,67,291,46,72,16,27,0.87,91
9,2016-10-10,良,70,280,47,75,18,28,0.82,103
10,2016-10-11,良,75,296,51,84,20,33,0.82,109
11,2016-10-12,良,71,245,51,80,17,23,0.74,111
12,2016-10-13,良,62,190,44,58,12,21,0.75,71
13,2016-10-14,良,54,146,36,54,15,28,0.79,64
14,2016-10-15,良,55,160,34,58,15,35,0.79,66
15,2016-10-16,良,61,180,39,69,17,37,0.82,58
16,2016-10-17,良,59,149,40,62,15,20,0.76,66
17,2016-10-18,良,51,110,34,54,15,20,0.76,51
18,2016-10-19,优,19,4,10,13,8,19,0.77,30
19,2016-10-20,优,26,19,15,24,10,21,0.89,31
20,2016-10-21,优,36,111,19,37,12,27,0.96,23
21,2016-10-22,良,53,250,31,57,11,34,1.01,42
22,2016-10-23,良,59,290,39,65,11,33,0.94,46
23,2016-10-24,优,46,165,29,45,8,25,0.77,54
24,2016-10-25,优,33,56,17,32,10,24,0.65,22
25,2016-10-26,优,29,35,16,28,12,20,0.63,28
26,2016-10-27,优,30,46,15,29,10,23,0.62,29
27,2016-10-28,优,44,183,18,45,11,30,0.69,31
28,2016-10-29,优,45,171,24,47,11,24,0.9,32
29,2016-10-30,优,42,109,22,41,12,21,0.79,40
30,2016-10-31,良,59,265,37,64,17,33,0.87,25
0,2016-09-01,优,26,43,10,22,9,23,0.61,37
1,2016-09-02,优,48,120,26,50,12,27,0.83,48
2,2016-09-03,良,78,249,49,87,15,39,0.84,71
3,2016-09-04,良,83,259,59,99,15,38,0.93,70
4,2016-09-05,良,81,255,59,86,13,35,0.95,63
5,2016-09-06,良,76,271,55,81,11,29,0.89,61
6,2016-09-07,良,78,318,57,79,10,26,0.91,58
7,2016-09-08,优,42,77,27,41,9,17,0.71,57
8,2016-09-09,优,34,53,20,31,9,17,0.66,47
9,2016-09-10,优,21,13,10,18,9,18,0.68,25
10,2016-09-11,优,23,15,10,22,11,16,0.73,40
11,2016-09-12,优,33,31,20,31,11,19,0.81,38
12,2016-09-13,优,44,66,25,44,13,23,0.81,42
13,2016-09-14,良,62,190,43,65,13,29,0.85,55
14,2016-09-15,良,64,227,43,63,14,25,0.75,68
15,2016-09-16,良,64,254,45,67,15,25,0.79,73
16,2016-09-17,良,73,297,52,81,18,33,0.83,70
17,2016-09-18,良,69,290,47,85,23,44,0.85,33
18,2016-09-19,良,63,281,41,68,15,33,0.82,72
19,2016-09-20,良,68,275,48,75,16,29,0.8,96
20,2016-09-21,良,83,287,59,93,16,32,0.83,98
21,2016-09-22,良,91,301,66,109,20,44,0.93,81
22,2016-09-23,良,97,299,70,112,16,43,0.94,77
23,2016-09-24,良,60,127,40,62,12,32,0.74,49
24,2016-09-25,优,33,19,17,31,11,19,0.61,40
25,2016-09-26,优,43,51,21,43,12,27,0.71,47
26,2016-09-27,良,73,270,39,90,18,43,0.89,57
27,2016-09-28,良,65,315,38,78,16,30,0.86,54
28,2016-09-29,优,39,122,14,35,13,20,0.76,70
29,2016-09-30,优,43,125,19,42,13,23,0.72,66
0,2016-08-01,良,65,274,38,70,10,32,0.81,64
1,2016-08-02,良,55,220,33,56,11,27,0.83,55
2,2016-08-03,优,22,6,10,16,8,16,0.75,40
3,2016-08-04,优,23,15,9,18,8,14,0.72,42
4,2016-08-05,优,30,50,14,27,8,16,0.72,38
5,2016-08-06,优,35,64,17,32,8,18,0.73,46
6,2016-08-07,优,46,186,25,43,8,19,0.77,55
7,2016-08-08,优,41,129,20,38,8,18,0.76,57
8,2016-08-09,优,48,170,23,45,11,21,0.69,65
9,2016-08-10,优,47,173,25,47,9,24,0.65,54
10,2016-08-11,优,39,97,22,36,9,29,0.7,47
11,2016-08-12,优,48,153,26,45,9,33,0.81,59
12,2016-08-13,优,26,18,15,23,8,23,0.7,34
13,2016-08-14,优,40,113,19,36,9,25,0.74,45
14,2016-08-15,优,28,39,15,26,9,24,0.69,29
15,2016-08-16,优,30,48,16,28,9,18,0.68,35
16,2016-08-17,优,35,59,17,29,9,18,0.72,50
17,2016-08-18,优,40,90,23,39,9,20,0.69,41
18,2016-08-19,优,22,4,8,14,8,14,0.58,42
19,2016-08-20,优,32,34,14,31,8,21,0.67,33
20,2016-08-21,良,55,167,30,58,11,27,0.81,51
21,2016-08-22,优,46,73,28,45,9,26,0.79,51
22,2016-08-23,优,45,72,24,45,10,24,0.79,51
23,2016-08-24,良,72,241,49,86,13,38,0.95,50
24,2016-08-25,良,79,295,55,98,12,36,0.93,66
25,2016-08-26,良,57,290,36,63,9,32,0.78,59
26,2016-08-27,优,45,123,25,44,9,20,0.84,58
27,2016-08-28,优,41,61,19,41,12,22,0.68,64
28,2016-08-29,良,70,255,42,77,16,36,0.86,75
29,2016-08-30,良,85,317,61,98,14,38,0.88,89
30,2016-08-31,良,71,207,48,72,10,22,0.77,76
0,2016-07-01,优,22,16,7,20,7,16,0.61,28
1,2016-07-02,优,30,70,10,29,8,19,0.64,26
2,2016-07-03,优,30,74,10,29,8,17,0.66,31
3,2016-07-04,优,29,69,11,28,8,17,0.65,32
4,2016-07-05,优,23,24,8,21,7,15,0.62,26
5,2016-07-06,优,27,40,8,24,7,19,0.64,30
6,2016-07-07,优,38,97,16,36,8,23,0.68,40
7,2016-07-08,良,53,199,25,56,9,29,0.69,51
8,2016-07-09,良,59,246,34,66,9,25,0.72,59
9,2016-07-10,良,51,180,27,52,9,20,0.72,57
10,2016-07-11,优,48,166,27,50,8,23,0.71,39
11,2016-07-12,良,52,197,26,54,8,22,0.68,39
12,2016-07-13,优,34,63,14,33,8,21,0.68,37
13,2016-07-14,优,27,25,13,26,8,18,0.69,27
14,2016-07-15,优,37,90,15,36,7,18,0.75,24
15,2016-07-16,优,43,122,18,42,7,17,0.79,35
16,2016-07-17,优,38,83,16,37,7,15,0.82,44
17,2016-07-18,优,38,93,17,37,7,12,0.8,46
18,2016-07-19,优,39,112,16,38,7,14,0.73,46
19,2016-07-20,优,34,87,12,33,8,13,0.64,41
20,2016-07-21,优,36,88,15,35,8,15,0.65,34
21,2016-07-22,优,32,53,11,28,8,14,0.62,48
22,2016-07-23,优,33,59,13,31,8,16,0.62,43
23,2016-07-24,优,34,47,15,33,8,15,0.65,40
24,2016-07-25,优,47,110,21,45,9,24,0.71,54
25,2016-07-26,良,71,276,41,84,10,31,0.84,69
26,2016-07-27,优,39,69,19,39,8,16,0.61,49
27,2016-07-28,优,31,29,14,30,8,21,0.68,26
28,2016-07-29,优,35,43,17,33,8,24,0.75,32
29,2016-07-30,优,46,95,21,42,9,24,0.78,43
30,2016-07-31,良,59,221,32,64,10,29,0.81,59
0,2016-06-01,优,41,70,17,40,8,17,0.68,59
1,2016-06-02,优,49,129,22,49,9,20,0.74,64
2,2016-06-03,良,52,177,22,50,9,20,0.71,72
3,2016-06-04,优,30,19,8,17,7,17,0.7,55
4,2016-06-05,优,29,7,7,16,7,18,0.79,58
5,2016-06-06,优,40,48,20,35,9,20,0.88,62
6,2016-06-07,优,41,49,20,37,8,17,0.83,60
7,2016-06-08,优,34,28,17,27,7,18,0.82,61
8,2016-06-09,优,32,25,15,27,7,19,0.81,51
9,2016-06-10,优,34,56,20,32,7,16,0.83,48
10,2016-06-11,优,39,102,18,38,8,21,0.84,35
11,2016-06-12,优,46,145,20,43,8,20,0.86,49
12,2016-06-13,优,45,103,21,41,9,25,0.88,62
13,2016-06-14,优,49,119,21,49,7,19,0.85,66
14,2016-06-15,优,44,120,16,43,7,17,0.69,72
15,2016-06-16,优,30,20,6,17,6,16,0.63,57
16,2016-06-17,优,48,106,24,48,8,30,0.74,56
17,2016-06-18,优,33,58,16,31,7,20,0.72,53
18,2016-06-19,优,31,57,12,30,7,20,0.67,39
19,2016-06-20,优,31,65,12,30,7,17,0.64,33
20,2016-06-21,优,39,87,16,38,7,25,0.68,29
21,2016-06-22,优,36,67,15,35,8,21,0.66,37
22,2016-06-23,优,31,51,11,29,8,19,0.63,34
23,2016-06-24,优,28,31,10,26,8,18,0.64,40
24,2016-06-25,优,42,142,16,43,8,26,0.72,39
25,2016-06-26,优,41,102,19,41,8,21,0.66,43
26,2016-06-27,优,39,91,14,38,8,22,0.63,38
27,2016-06-28,优,42,103,17,41,9,22,0.64,30
28,2016-06-29,优,37,99,17,36,9,18,0.57,40
29,2016-06-30,优,27,43,11,26,7,18,0.58,26
0,2016-05-01,良,67,132,44,72,7,24,1.03,37
1,2016-05-02,优,44,35,22,43,8,20,0.87,47
2,2016-05-03,良,61,161,40,66,8,27,0.94,50
3,2016-05-04,良,52,62,30,54,8,19,0.84,54
4,2016-05-05,优,50,88,27,50,7,19,0.74,56
5,2016-05-06,良,51,74,26,51,8,21,0.72,47
6,2016-05-07,优,46,89,21,45,7,16,0.69,50
7,2016-05-08,优,43,67,18,42,8,18,0.66,39
8,2016-05-09,优,44,60,20,44,8,18,0.73,42
9,2016-05-10,优,39,50,15,35,9,22,0.89,64
10,2016-05-11,良,70,137,34,79,14,40,0.94,73
11,2016-05-12,良,73,147,51,78,9,33,1.09,59
12,2016-05-13,优,42,24,19,30,7,20,0.96,65
13,2016-05-14,优,41,34,19,33,8,18,0.79,71
14,2016-05-15,优,38,34,14,36,9,22,0.84,41
15,2016-05-16,良,72,264,24,95,11,25,0.71,65
16,2016-05-17,良,89,306,46,126,14,42,0.84,66
17,2016-05-18,良,65,92,40,79,10,27,0.89,77
18,2016-05-19,优,46,38,27,47,10,20,0.85,53
19,2016-05-20,优,33,24,16,28,8,23,0.83,52
20,2016-05-21,优,42,104,17,38,10,24,0.99,60
21,2016-05-22,良,52,171,28,46,10,26,0.88,86
22,2016-05-23,良,61,207,42,64,12,26,0.92,86
23,2016-05-24,优,47,72,29,48,10,26,0.93,28
24,2016-05-25,良,57,155,36,65,8,38,1.04,28
25,2016-05-26,优,37,68,22,36,7,24,0.82,24
26,2016-05-27,优,31,34,15,30,7,17,0.71,44
27,2016-05-28,优,37,63,19,36,7,22,0.79,43
28,2016-05-29,优,38,53,18,37,7,28,0.77,36
29,2016-05-30,优,36,33,17,34,7,21,0.75,38
30,2016-05-31,优,36,44,16,35,8,17,0.68,44
0,2016-04-01,良,70,103,44,86,11,38,0.95,29
1,2016-04-02,良,58,87,35,62,9,30,0.85,27
2,2016-04-03,良,54,148,30,57,9,26,0.78,36
3,2016-04-04,良,55,144,35,59,8,24,0.78,33
4,2016-04-05,良,57,136,36,61,8,19,0.79,41
5,2016-04-06,良,53,172,28,55,9,22,0.78,46
6,2016-04-07,良,65,199,34,78,11,33,0.81,46
7,2016-04-08,良,62,177,41,71,9,28,0.94,40
8,2016-04-09,良,63,177,39,69,9,27,0.96,45
9,2016-04-10,良,57,140,31,61,8,23,0.81,44
10,2016-04-11,良,52,90,27,57,9,28,1.07,50
11,2016-04-12,良,61,133,41,68,7,25,1.02,55
12,2016-04-13,良,62,128,38,68,7,28,1.0,62
13,2016-04-14,良,78,189,54,92,8,28,1.09,61
14,2016-04-15,良,80,231,56,94,8,26,1.0,67
15,2016-04-16,良,92,330,64,111,8,29,1.04,95
16,2016-04-17,良,83,320,53,95,8,20,0.93,67
17,2016-04-18,优,39,34,13,35,9,20,0.69,76
18,2016-04-19,良,59,147,39,61,8,32,0.99,51
19,2016-04-20,优,43,44,22,32,6,25,0.88,67
20,2016-04-21,优,46,57,29,41,7,34,0.94,45
21,2016-04-22,优,36,15,16,28,7,27,0.77,65
22,2016-04-23,优,43,72,24,41,7,22,0.77,70
23,2016-04-24,良,51,116,34,47,7,31,0.9,36
24,2016-04-25,良,56,127,35,56,7,20,0.95,55
25,2016-04-26,良,56,151,35,59,8,24,0.88,78
26,2016-04-27,优,43,41,22,41,8,20,0.81,60
27,2016-04-28,良,57,93,32,61,11,35,0.97,60
28,2016-04-29,良,75,176,54,83,13,42,1.13,51
29,2016-04-30,良,86,225,63,81,7,31,1.15,35
0,2016-03-01,轻度污染,113,310,78,159,19,51,1.24,65
1,2016-03-02,良,89,149,62,109,12,37,0.98,71
2,2016-03-03,良,75,109,53,92,13,34,1.0,62
3,2016-03-04,良,69,89,47,71,11,29,0.95,48
4,2016-03-05,良,61,58,38,68,12,39,0.96,28
5,2016-03-06,良,79,118,57,96,14,38,1.08,32
6,2016-03-07,良,56,70,33,58,12,26,0.99,34
7,2016-03-08,良,51,117,31,54,12,25,0.89,39
8,2016-03-09,良,55,253,34,59,10,26,1.04,38
9,2016-03-10,优,38,92,10,37,10,17,0.89,42
10,2016-03-11,良,55,121,36,55,12,21,0.82,54
11,2016-03-12,良,54,53,38,46,9,32,0.94,27
12,2016-03-13,优,47,69,32,51,10,35,1.23,14
13,2016-03-14,良,75,144,54,83,14,35,1.17,43
14,2016-03-15,良,73,97,53,74,10,45,1.18,17
15,2016-03-16,优,31,5,21,29,8,35,1.22,10
16,2016-03-17,优,39,21,27,36,8,34,1.28,6
17,2016-03-18,良,68,93,47,75,12,37,1.58,11
