0,2019-12-01,优,43,121,25,44,19,42,0.61,27
10,2017-05-11,良,91,270,43,124,15,25,0.76,106
11,2017-05-12,轻度污染,135,323,53,218,10,29,0.58,63
12,2017-05-13,良,65,170,30,77,8,18,0.49,88
13,2017-05-14,良,62,146,21,73,6,14,0.39,75
14,2017-05-15,优,45,79,19,40,8,21,0.46,75
15,2017-05-16,良,66,229,30,57,16,36,0.96,88
16,2017-05-17,良,93,292,40,84,17,32,0.88,131
17,2017-05-18,轻度污染,126,335,56,159,17,19,0.86,188
18,2017-05-19,轻度污染,147,355,56,129,17,23,0.93,206
19,2017-05-20,轻度污染,123,346,40,85,15,26,0.85,176
20,2017-05-20,轻度污染,123,346,40,85,15,26,0.85,176
21,2017-05-21,良,84,261,33,83,12,32,0.54,115
22,2017-05-22,良,59,224,23,67,9,30,0.47,57
23,2017-05-23,良,51,186,22,40,8,30,0.42,96
24,2017-05-24,良,61,227,29,54,11,37,0.6,82
25,2017-05-25,优,47,87,9,30,6,15,0.31,89
26,2017-05-26,良,52,71,22,42,10,40,0.43,70
27,2017-05-27,良,78,173,26,54,14,41,0.69,100
28,2017-05-28,良,97,237,35,96,11,22,0.56,139
29,2017-05-29,轻度污染,105,288,48,158,14,42,0.66,43
30,2017-05-30,良,72,184,39,68,11,26,0.73,109
31,2017-05-31,良,73,185,36,66,13,31,0.76,107
0,2017-04-01,轻度污染,109,312,75,123,28,56,0.99,61
1,2017-04-02,轻度污染,102,311,70,122,37,51,1.22,76
2,2017-04-03,轻度污染,114,335,82,138,37,42,1.37,119
3,2017-04-04,轻度污染,113,338,78,164,41,33,1.07,140
4,2017-04-05,良,92,258,55,98,29,31,0.87,119
5,2017-04-06,良,96,247,71,102,21,39,0.92,58
6,2017-04-07,轻度污染,123,312,93,128,16,36,0.98,80
7,2017-04-08,良,70,212,32,64,11,26,0.58,81
8,2017-04-09,良,64,284,26,69,12,31,0.52,74
9,2017-04-10,轻度污染,103,354,66,129,36,50,1.28,78
10,2017-04-11,良,68,242,19,83,8,18,0.45,85
11,2017-04-12,良,63,167,21,71,9,27,0.38,73
12,2017-04-13,良,84,272,43,114,43,37,0.81,83
13,2017-04-14,轻度污染,112,347,76,130,27,28,0.95,132
14,2017-04-15,轻度污染,102,304,74,124,38,39,1.18,111
15,2017-04-16,良,85,240,51,99,21,43,0.78,75
16,2017-04-17,良,97,267,60,100,24,33,0.86,98
17,2017-04-18,良,66,155,23,75,9,20,0.49,81
18,2017-04-19,良,65,135,33,78,24,38,0.64,55
19,2017-04-20,良,85,287,42,117,21,28,0.83,70
20,2017-04-21,良,80,296,36,101,13,38,0.61,68
21,2017-04-22,良,88,338,34,125,29,27,0.88,101
22,2017-04-23,良,53,73,20,58,12,23,0.54,75
23,2017-04-23,良,53,73,20,58,12,23,0.54,75
24,2017-04-24,优,50,72,29,52,16,38,0.77,53
25,2017-04-25,优,45,77,18,44,14,31,0.5,58
26,2017-04-26,良,51,146,19,52,12,32,0.43,53
27,2017-04-27,良,66,243,29,81,19,42,0.57,55
28,2017-04-28,良,67,176,31,81,13,42,0.55,56
29,2017-04-29,良,91,279,45,131,27,41,0.95,75
30,2017-04-30,轻度污染,120,339,38,173,9,18,0.36,82
0,2017-03-01,优,37,10,10,27,24,20,0.44,66
1,2017-03-02,良,74,236,46,95,63,53,1.16,35
2,2017-03-03,良,76,168,53,91,62,52,1.04,46
3,2017-03-04,良,79,149,55,85,70,45,0.85,62
4,2017-03-05,良,53,78,36,52,27,24,0.56,69
5,2017-03-06,优,46,69,27,43,31,31,0.57,55
6,2017-03-07,良,53,133,27,56,35,31,0.55,56
7,2017-03-08,良,63,176,33,75,39,37,0.6,55
8,2017-03-09,良,68,151,40,74,36,41,0.6,56
9,2017-03-10,轻度污染,128,336,96,136,69,69,1.31,56
10,2017-03-11,中度污染,184,354,141,208,96,73,1.79,61
11,2017-03-12,良,70,223,34,78,24,27,0.49,75
12,2017-03-13,良,78,325,52,83,38,40,0.6,65
13,2017-03-14,轻度污染,128,359,95,125,53,54,0.89,60
14,2017-03-15,中度污染,189,366,146,194,88,71,1.46,63
15,2017-03-16,中度污染,153,363,117,160,84,75,1.6,62
16,2017-03-17,中度污染,200,365,155,219,83,68,1.71,75
17,2017-03-18,中度污染,179,357,138,182,50,57,1.17,86
18,2017-03-19,轻度污染,149,340,113,163,65,70,1.23,63
19,2017-03-20,良,90,279,57,91,30,40,0.79,67
20,2017-03-21,良,74,222,47,89,33,48,0.76,50
21,2017-03-22,良,77,259,51,84,37,41,0.93,62
22,2017-03-23,轻度污染,119,335,88,123,45,53,0.88,63
23,2017-03-24,轻度污染,131,342,98,146,66,65,1.2,59
24,2017-03-25,轻度污染,135,357,102,144,68,65,1.16,69
25,2017-03-26,中度污染,176,360,133,181,58,66,1.52,57
26,2017-03-27,中度污染,186,360,144,191,49,69,1.34,61
27,2017-03-28,轻度污染,127,352,90,142,49,53,1.25,72
28,2017-03-29,轻度污染,116,291,83,141,30,37,1.14,94
29,2017-03-30,轻度污染,108,294,79,119,24,40,0.71,84
30,2017-03-31,轻度污染,138,351,98,135,32,54,0.81,67
0,2017-02-01,优,42,43,20,37,42,21,0.49,60
1,2017-02-02,轻度污染,106,259,78,105,79,50,1.82,34
2,2017-02-03,中度污染,164,300,124,165,133,68,2.65,38
3,2017-02-04,重度污染,201,328,155,190,68,50,1.71,60
4,2017-02-05,轻度污染,112,228,83,104,50,33,0.91,58
5,2017-02-06,优,36,19,20,33,48,28,0.5,54
6,2017-02-07,轻度污染,126,353,95,129,148,69,1.48,17
7,2017-02-08,良,72,267,40,74,45,33,0.71,45
8,2017-02-09,优,49,116,19,49,33,22,0.47,56
9,2017-02-10,优,43,45,26,42,37,28,0.57,47
10,2017-02-11,良,89,262,60,92,73,45,0.76,41
11,2017-02-12,中度污染,186,338,145,178,83,62,1.39,38
12,2017-02-13,轻度污染,139,286,104,139,100,59,1.5,40
13,2017-02-14,轻度污染,143,272,107,142,105,66,1.57,39
14,2017-02-15,轻度污染,119,219,89,122,55,41,1.22,77
15,2017-02-16,良,87,162,41,101,31,29,0.59,75
16,2017-02-17,良,54,78,24,56,31,24,0.46,72
17,2017-02-18,良,79,153,57,81,70,49,0.95,46
18,2017-02-19,良,86,150,50,107,48,34,0.91,57
19,2017-02-20,良,55,74,30,55,35,26,0.59,65
20,2017-02-21,良,93,325,68,102,100,57,1.4,35
21,2017-02-22,良,69,205,45,76,43,39,0.9,53
22,2017-02-23,优,44,86,21,37,39,30,0.49,67
23,2017-02-24,良,85,257,62,82,83,60,1.22,44
24,2017-02-25,良,64,167,44,59,61,52,0.93,40
25,2017-02-26,良,85,236,61,80,72,58,1.07,37
26,2017-02-27,良,79,183,55,77,83,49,1.36,55
27,2017-02-28,轻度污染,105,267,78,104,55,44,1.17,67
0,2017-01-01,重度污染,216,290,170,221,72,52,1.87,30
1,2017-01-02,良,97,110,70,102,57,44,1.21,35
2,2017-01-03,轻度污染,150,183,114,161,96,75,2.5,17
3,2017-01-04,轻度污染,137,180,102,134,100,72,1.94,21
4,2017-01-05,良,95,170,70,98,126,66,1.09,20
5,2017-01-06,轻度污染,126,269,95,135,139,73,1.78,20
6,2017-01-07,严重污染,261,346,210,268,131,85,2.3,14
7,2017-01-08,严重污染,275,352,224,265,114,82,1.88,21
8,2017-01-09,良,57,113,34,55,61,46,0.74,41
9,2017-01-10,优,45,79,25,47,51,37,0.66,42
10,2017-01-11,良,89,234,64,97,110,64,1.28,21
11,2017-01-12,良,53,116,35,54,62,46,0.75,32
12,2017-01-13,良,55,134,19,60,41,30,0.56,42
13,2017-01-14,优,46,86,24,47,59,36,0.64,30
14,2017-01-15,轻度污染,140,330,105,143,120,67,1.7,11
15,2017-01-16,轻度污染,138,298,104,143,160,63,1.79,18
16,2017-01-17,中度污染,189,319,144,195,140,80,2.17,13
17,2017-01-18,中度污染,159,289,120,157,84,62,1.51,20
18,2017-01-19,中度污染,160,302,122,159,114,55,1.63,22
19,2017-01-20,良,53,115,32,53,66,34,0.68,37
20,2017-01-21,良,91,258,50,106,88,40,1.21,35
21,2017-01-22,良,84,199,54,96,56,33,0.8,39
22,2017-01-23,轻度污染,145,305,108,143,100,53,1.55,27
23,2017-01-24,中度污染,171,302,129,174,148,70,1.94,19
24,2017-01-25,中度污染,155,260,117,160,151,68,2.35,28
25,2017-01-26,轻度污染,124,215,65,157,41,27,0.94,69
26,2017-01-27,良,68,105,27,83,53,26,0.6,57
27,2017-01-28,良,89,100,65,91,86,35,1.04,46
28,2017-01-29,良,70,138,45,69,46,22,0.7,54
29,2017-01-30,良,51,136,31,50,67,28,0.62,46
30,2017-01-31,良,92,289,67,92,121,50,1.6,34
0,2016-12-01,优,47,61,22,57,37,30,0.53,36
1,2016-12-02,良,86,166,55,107,72,58,1.61,19
2,2016-12-03,轻度污染,146,273,110,163,57,45,1.35,53
3,2016-12-04,轻度污染,116,228,87,125,50,41,1.08,45
4,2016-12-05,优,36,9,21,36,32,30,0.59,36
5,2016-12-06,良,90,197,63,105,80,52,1.34,11
6,2016-12-07,轻度污染,114,207,85,120,76,50,0.89,13
7,2016-12-08,轻度污染,117,191,87,123,95,56,1.56,12
8,2016-12-09,轻度污染,105,199,78,102,92,57,0.97,20
9,2016-12-10,中度污染,181,346,140,180,152,79,2.16,14
10,2016-12-11,轻度污染,131,275,99,135,154,59,1.81,26
11,2016-12-12,轻度污染,107,208,79,104,67,49,1.1,29
12,2016-12-13,良,96,243,70,90,63,52,1.04,26
13,2016-12-14,轻度污染,127,326,95,117,96,61,1.18,17
14,2016-12-15,重度污染,248,360,197,254,152,88,2.04,13
15,2016-12-16,轻度污染,127,263,95,131,145,74,2.03,12
16,2016-12-17,轻度污染,148,285,111,150,137,68,1.92,19
17,2016-12-18,重度污染,215,316,168,223,129,89,2.47,19
18,2016-12-19,严重污染,272,310,221,282,88,78,2.59,13
19,2016-12-20,重度污染,230,295,179,236,95,67,2.14,21
20,2016-12-21,中度污染,199,309,154,211,83,57,1.74,15
21,2016-12-22,良,78,183,50,79,32,29,0.78,35
22,2016-12-23,良,65,132,30,70,46,36,0.61,40
23,2016-12-24,中度污染,191,359,148,187,156,79,1.9,16
24,2016-12-25,良,82,231,59,81,101,53,1.53,28
25,2016-12-26,优,50,152,26,52,34,24,0.56,47
26,2016-12-27,良,97,308,72,94,94,53,1.0,21
27,2016-12-28,良,86,238,54,88,85,45,1.23,27
28,2016-12-29,良,51,49,29,54,69,41,0.67,25
29,2016-12-30,轻度污染,107,200,80,119,106,58,1.82,19
30,2016-12-31,中度污染,159,250,122,164,82,56,1.8,22
0,2016-11-01,良,76,285,54,91,81,46,1.07,18
1,2016-11-02,良,72,228,47,82,83,56,1.21,20
2,2016-11-03,良,85,223,61,102,94,59,1.11,17
3,2016-11-04,中度污染,155,325,117,179,115,60,1.54,21
4,2016-11-05,严重污染,252,352,216,271,43,53,1.21,43
5,2016-11-06,轻度污染,123,250,95,115,48,45,0.7,40
6,2016-11-07,重度污染,206,362,169,192,44,48,0.97,39
7,2016-11-08,良,81,289,59,72,50,44,0.61,31
8,2016-11-09,良,90,301,65,96,92,57,1.15,13
9,2016-11-10,优,43,93,26,42,34,30,0.67,45
10,2016-11-11,良,66,193,46,65,47,39,0.66,25
11,2016-11-12,良,70,151,49,79,59,45,0.8,22
12,2016-11-13,良,87,181,61,101,77,45,1.13,31
13,2016-11-14,良,89,183,47,107,32,26,0.63,50
14,2016-11-15,良,81,186,55,89,50,51,0.77,22
15,2016-11-16,轻度污染,120,294,89,136,97,57,1.41,13
16,2016-11-17,重度污染,221,346,174,239,100,69,1.89,20
17,2016-11-18,轻度污染,108,243,80,122,50,39,0.91,39
18,2016-11-19,优,49,51,36,47,29,27,0.55,32
19,2016-11-20,优,47,81,33,43,51,38,0.59,29
20,2016-11-21,优,33,24,19,32,36,25,0.46,41
21,2016-11-22,优,37,143,20,34,37,27,0.48,41
22,2016-11-23,良,70,298,49,77,75,49,0.88,18
23,2016-11-24,良,99,302,72,109,83,53,1.26,18
24,2016-11-25,良,90,229,64,105,100,54,1.52,18
25,2016-11-26,轻度污染,137,298,104,154,66,54,1.38,23
26,2016-11-27,轻度污染,104,235,75,117,54,45,1.21,32
27,2016-11-28,良,90,196,65,102,84,57,1.24,16
28,2016-11-29,良,93,218,67,103,98,56,1.02,21
29,2016-11-30,良,81,179,56,86,55,45,1.15,24
0,2016-10-01,良,88,309,53,103,31,43,1.29,98
1,2016-10-02,良,77,280,55,93,38,45,1.27,76
2,2016-10-03,优,49,141,26,49,14,22,0.67,55
3,2016-10-04,优,42,74,22,42,15,32,0.65,20
4,2016-10-05,优,37,40,25,36,8,23,0.57,26
5,2016-10-06,良,56,155,38,58,13,35,0.75,25
6,2016-10-07,良,67,265,47,75,28,48,1.17,15
7,2016-10-08,优,30,38,15,27,8,22,0.54,35
8,2016-10-09,优,43,137,25,42,18,34,0.49,32
9,2016-10-10,良,67,264,45,76,29,43,1.01,31
10,2016-10-11,优,41,91,25,42,12,29,0.57,36
11,2016-10-12,良,87,291,62,106,29,48,1.19,30
12,2016-10-13,良,92,297,68,108,40,58,1.4,29
13,2016-10-14,轻度污染,111,336,81,127,33,50,1.35,61
14,2016-10-15,良,95,323,66,114,35,41,1.04,97
15,2016-10-16,轻度污染,128,359,96,139,33,48,1.28,53
16,2016-10-17,优,41,57,17,33,11,27,0.54,50
17,2016-10-18,良,90,272,64,109,31,54,1.25,35
18,2016-10-19,轻度污染,130,330,96,144,34,45,1.28,58
19,2016-10-20,良,60,202,41,64,15,36,0.62,34
20,2016-10-21,重度污染,204,358,156,206,38,78,1.42,14
21,2016-10-22,优,48,221,34,44,10,25,0.57,38
22,2016-10-23,优,42,178,27,43,16,36,0.62,35
23,2016-10-24,良,97,348,71,115,43,66,1.34,21
24,2016-10-25,轻度污染,123,352,92,145,42,68,1.49,29
25,2016-10-26,优,39,103,17,37,16,25,0.56,43
26,2016-10-27,轻度污染,106,356,78,118,43,61,1.19,19
27,2016-10-28,良,51,247,33,50,18,37,0.71,33
28,2016-10-29,良,54,239,34,58,28,39,0.73,26
29,2016-10-30,良,63,260,41,68,43,45,1.03,18
30,2016-10-31,优,32,38,15,30,26,23,0.52,39
0,2016-09-01,优,20,14,12,18,11,21,0.65,25
1,2016-09-02,优,42,89,21,36,24,26,0.76,71
2,2016-09-03,优,42,56,25,38,13,35,0.8,56
3,2016-09-04,优,49,78,32,52,15,34,1.02,56
4,2016-09-05,良,69,213,40,66,22,33,1.21,70
5,2016-09-06,良,67,231,40,67,16,29,0.9,68
6,2016-09-07,良,57,205,35,63,25,44,1.22,46
7,2016-09-08,良,54,142,32,56,19,38,1.11,53
8,2016-09-09,良,68,202,43,68,20,37,1.21,67
9,2016-09-10,良,52,177,30,49,21,33,1.05,64
10,2016-09-11,良,58,209,36,61,18,36,0.76,48
11,2016-09-12,良,58,191,40,62,12,40,0.82,37
12,2016-09-13,良,71,247,47,84,17,46,1.05,47
13,2016-09-14,良,77,270,55,87,24,37,1.52,71
14,2016-09-15,良,80,288,58,89,25,27,1.26,86
15,2016-09-16,良,73,286,43,62,13,21,0.76,72
16,2016-09-17,优,30,45,9,25,9,22,0.42,40
17,2016-09-18,优,36,71,13,35,12,27,0.45,19
18,2016-09-19,优,49,147,20,49,14,37,0.53,40
19,2016-09-20,良,64,245,39,79,29,46,0.93,38
20,2016-09-21,良,62,172,38,74,23,39,0.9,51
21,2016-09-22,良,60,131,37,69,32,34,0.87,63
22,2016-09-23,良,58,131,40,60,19,33,0.92,67
23,2016-09-24,良,56,95,33,55,16,19,0.72,100
24,2016-09-25,良,59,144,40,65,13,33,0.65,65
25,2016-09-26,良,95,308,70,115,27,47,1.33,57
26,2016-09-27,优,37,50,23,39,15,24,0.66,29
27,2016-09-28,优,28,42,13,26,9,24,0.44,29
28,2016-09-29,良,75,322,49,83,30,45,0.78,42
29,2016-09-30,轻度污染,103,334,76,127,40,61,1.63,57
0,2016-08-01,良,53,211,29,42,13,31,1.04,69
1,2016-08-02,良,73,328,35,53,12,31,1.06,80
2,2016-08-03,良,86,340,45,66,14,29,0.92,94
3,2016-08-04,轻度污染,109,355,68,99,9,28,1.11,103
4,2016-08-05,良,80,333,43,63,6,20,0.85,96
5,2016-08-06,良,65,283,32,57,17,19,0.88,83
6,2016-08-07,优,37,88,15,27,6,13,0.5,65
7,2016-08-08,优,46,188,14,31,13,23,0.58,73
8,2016-08-09,良,73,322,30,58,21,33,0.9,94
9,2016-08-10,良,70,319,43,72,19,21,1.03,79
10,2016-08-11,良,65,291,36,59,15,15,0.76,96
11,2016-08-12,良,64,277,45,65,15,18,0.84,80
12,2016-08-13,良,92,354,61,83,6,17,1.0,104
13,2016-08-14,良,67,304,38,52,7,17,0.88,69
14,2016-08-15,良,56,260,22,57,18,39,0.68,52
15,2016-08-16,良,74,318,30,65,21,32,0.76,87
16,2016-08-17,良,80,318,35,75,19,34,0.86,105
17,2016-08-18,良,63,239,43,76,23,42,1.27,41
18,2016-08-19,优,30,28,17,28,10,22,0.72,35
19,2016-08-20,优,39,77,16,33,8,21,0.6,53
20,2016-08-21,良,60,211,22,45,11,24,0.62,74
21,2016-08-22,良,51,117,15,34,12,26,0.48,77
22,2016-08-23,良,65,219,32,65,21,38,0.81,66
23,2016-08-24,良,63,175,35,75,46,41,1.32,55
24,2016-08-25,优,36,48,14,30,15,21,0.54,50
25,2016-08-26,良,56,286,25,53,18,40,0.7,53
26,2016-08-27,良,61,271,25,56,21,35,0.76,63
27,2016-08-28,良,60,207,22,51,19,32,0.58,69
28,2016-08-29,优,47,68,15,44,12,23,0.42,60
29,2016-08-30,优,33,43,8,32,10,15,0.31,45
30,2016-08-31,优,18,17,4,8,6,13,0.34,32
0,2016-07-01,良,53,250,22,41,5,25,0.59,74
1,2016-07-02,优,47,178,16,33,8,31,0.46,69
2,2016-07-03,良,83,308,37,67,21,35,1.02,106
3,2016-07-04,良,98,339,56,94,13,38,1.1,115
4,2016-07-05,轻度污染,104,344,60,107,14,44,1.0,103
5,2016-07-06,良,64,260,25,52,19,25,0.88,94
6,2016-07-07,良,82,313,38,71,11,21,0.85,114
7,2016-07-08,良,76,320,31,62,12,21,0.78,114
8,2016-07-09,良,70,298,43,71,6,21,0.9,77
9,2016-07-10,良,75,305,50,79,4,19,0.95,96
10,2016-07-11,良,80,319,37,64,10,18,0.84,109
11,2016-07-12,良,51,191,29,50,12,21,0.66,63
12,2016-07-13,优,41,123,11,21,6,18,0.37,81
13,2016-07-14,优,48,192,17,35,7,23,0.37,74
14,2016-07-15,良,52,238,22,52,15,39,0.54,77
15,2016-07-16,良,81,330,59,94,12,48,0.74,55
16,2016-07-17,良,78,284,50,78,16,37,0.79,69
17,2016-07-18,良,91,318,43,72,23,32,1.11,103
18,2016-07-19,良,78,324,41,66,17,26,0.77,110
19,2016-07-20,良,70,319,40,66,16,34,0.83,77
20,2016-07-21,优,40,119,26,38,6,23,0.79,49
21,2016-07-22,优,23,18,13,20,7,24,0.83,34
22,2016-07-23,优,50,142,32,45,15,15,0.83,78
23,2016-07-24,良,64,236,45,62,12,17,0.97,96
24,2016-07-25,优,48,122,31,44,7,21,0.86,56
25,2016-07-26,优,40,72,22,32,5,17,0.5,60
26,2016-07-27,良,76,292,38,60,14,22,1.02,90
27,2016-07-28,良,92,321,60,82,13,15,1.36,109
28,2016-07-29,良,83,282,56,73,11,19,1.02,112
29,2016-07-30,良,73,261,47,66,16,24,1.1,84
30,2016-07-31,良,54,179,30,41,11,22,0.87,88
0,2016-06-01,良,70,279,37,79,21,55,0.75,62
1,2016-06-02,良,82,310,37,88,31,54,0.95,89
2,2016-06-03,良,89,320,37,86,22,31,0.89,145
3,2016-06-04,良,82,302,41,81,27,35,0.78,119
4,2016-06-05,良,75,271,32,62,21,33,0.79,117
5,2016-06-06,良,67,194,27,58,18,32,0.71,98
6,2016-06-07,优,44,71,16,39,10,36,0.43,72
7,2016-06-08,良,73,236,40,79,22,48,0.76,79
8,2016-06-09,轻度污染,106,325,51,102,19,31,1.23,129
9,2016-06-10,良,61,194,31,66,18,26,0.65,93
10,2016-06-11,优,41,108,23,40,6,25,0.65,55
11,2016-06-12,良,53,193,29,50,15,37,0.79,61
12,2016-06-13,良,65,230,35,63,14,41,0.78,74
13,2016-06-14,良,60,197,35,68,19,52,0.85,61
14,2016-06-15,优,48,142,24,40,6,30,0.6,70
15,2016-06-16,良,73,248,42,70,11,42,0.74,74
16,2016-06-17,良,86,285,63,100,15,48,1.27,79
17,2016-06-18,良,78,257,47,73,10,26,0.95,118
18,2016-06-19,良,62,224,30,49,7,28,0.71,95
19,2016-06-20,良,71,271,46,76,17,44,1.05,84
20,2016-06-21,良,70,285,49,77,13,33,0.99,87
21,2016-06-22,良,54,201,32,51,8,32,0.83,75
22,2016-06-23,良,52,209,27,47,9,31,0.73,77
23,2016-06-24,优,34,84,12,26,6,22,0.42,54
24,2016-06-25,优,32,46,12,23,6,25,0.44,57
25,2016-06-26,良,65,241,30,60,16,35,0.75,69
26,2016-06-27,良,70,242,41,73,23,35,1.04,98
27,2016-06-28,良,99,344,63,101,14,33,1.03,92
28,2016-06-29,良,53,194,34,57,18,27,0.84,70
29,2016-06-30,优,48,173,25,40,8,21,0.74,88
0,2016-05-01,轻度污染,105,294,77,130,22,32,1.09,135
1,2016-05-02,良,77,254,46,92,19,25,0.79,113
2,2016-05-03,优,39,26,11,25,4,15,0.43,75
3,2016-05-04,良,67,166,18,66,6,27,0.47,80
4,2016-05-05,良,67,188,29,80,26,39,0.92,69
5,2016-05-06,轻度污染,120,291,40,168,8,23,0.45,66
6,2016-05-07,良,64,197,21,74,6,24,0.36,77
7,2016-05-08,良,74,292,33,91,27,42,0.85,84
8,2016-05-09,良,87,329,50,114,23,35,0.72,106
9,2016-05-10,轻度污染,113,347,69,133,15,44,0.96,79
10,2016-05-11,良,96,250,51,125,29,43,1.0,112
11,2016-05-12,良,72,143,44,84,10,21,0.68,98
12,2016-05-13,良,60,140,33,64,17,31,0.93,58
13,2016-05-14,良,60,177,30,67,26,36,0.76,63
14,2016-05-15,良,57,239,36,62,7,28,0.63,67
15,2016-05-16,良,80,323,54,103,21,47,0.92,60
16,2016-05-17,良,86,289,36,90,31,36,1.02,127
17,2016-05-18,轻度污染,102,317,47,97,26,29,0.83,162
18,2016-05-19,良,94,264,41,82,25,32,0.74,143
19,2016-05-20,良,75,234,32,65,26,37,0.71,121
20,2016-05-21,良,96,326,55,97,29,61,1.06,118
21,2016-05-22,良,57,213,23,61,11,47,0.47,64
22,2016-05-23,良,80,301,52,104,28,63,0.92,77
23,2016-05-24,良,81,287,42,66,11,26,0.95,126
24,2016-05-25,良,63,200,22,51,14,33,0.76,104
25,2016-05-26,良,67,234,33,73,15,33,0.72,79
26,2016-05-27,良,82,296,28,98,28,44,0.93,92
27,2016-05-28,良,92,328,35,94,29,34,0.86,135
28,2016-05-29,良,65,219,27,64,13,25,0.47,97
29,2016-05-30,良,86,262,39,102,29,41,0.88,96
30,2016-05-31,优,50,112,16,50,8,32,0.37,63
0,2016-04-01,轻度污染,107,272,62,157,17,29,0.78,100
1,2016-04-02,良,75,169,22,101,14,25,0.45,65
2,2016-04-03,良,70,272,24,87,17,28,0.5,63
3,2016-04-04,良,73,264,33,95,27,29,0.96,84
4,2016-04-05,良,70,229,33,82,14,28,0.61,85
5,2016-04-06,良,88,281,55,107,31,37,1.0,97
6,2016-04-07,良,78,255,31,97,13,24,0.53,89
7,2016-04-08,中度污染,174,349,48,272,24,37,0.78,58
8,2016-04-09,轻度污染,103,284,27,136,7,13,0.33,81
9,2016-04-10,良,62,168,30,74,19,26,0.51,65
10,2016-04-11,良,71,193,44,89,25,36,0.71,69
11,2016-04-12,良,81,252,52,102,13,35,0.73,64
12,2016-04-13,轻度污染,123,319,92,134,20,40,1.18,54
13,2016-04-14,轻度污染,107,283,79,121,14,39,0.93,78
14,2016-04-15,良,78,222,50,92,23,45,0.95,80
15,2016-04-16,良,75,289,49,94,19,34,0.89,90
16,2016-04-17,良,63,222,36,76,9,27,0.55,49
17,2016-04-18,良,72,311,46,93,24,42,1.11,46
18,2016-04-19,良,67,217,37,68,14,27,0.8,80
19,2016-04-20,良,61,220,30,63,19,28,0.73,96
20,2016-04-21,良,85,259,57,102,25,26,0.91,133
21,2016-04-22,良,95,262,32,129,10,28,0.39,68
22,2016-04-23,良,83,268,27,113,9,33,0.39,63
23,2016-04-24,良,90,286,39,128,32,40,0.83,75
24,2016-04-25,良,90,282,40,128,16,26,0.55,80
25,2016-04-26,良,65,208,37,77,14,32,0.53,65
26,2016-04-27,良,64,190,35,59,13,30,0.52,85
27,2016-04-28,良,59,122,21,57,8,27,0.43,88
28,2016-04-29,良,81,213,52,107,25,61,0.94,49
29,2016-04-30,良,93,266,67,110,19,48,0.98,87
0,2016-03-01,良,84,190,59,105,74,43,1.06,51
1,2016-03-02,轻度污染,122,274,77,155,77,47,1.17,50
2,2016-03-03,轻度污染,143,286,85,219,83,54,1.21,48
3,2016-03-04,轻度污染,131,232,98,145,78,57,1.4,60
4,2016-03-05,严重污染,257,347,92,341,38,43,0.88,36
5,2016-03-06,严重污染,305,358,98,427,60,42,1.1,39
6,2016-03-07,良,84,172,39,116,48,33,0.75,48
7,2016-03-08,良,59,187,14,67,22,14,0.39,62
8,2016-03-09,优,45,187,16,46,29,19,0.43,57
9,2016-03-10,优,40,109,17,37,33,24,0.46,55
10,2016-03-11,良,62,172,41,68,56,41,0.67,46
11,2016-03-12,良,78,176,51,96,66,40,1.02,59
12,2016-03-13,良,65,142,34,75,41,28,0.58,74
13,2016-03-14,轻度污染,101,259,74,116,75,51,1.1,57
14,2016-03-15,轻度污染,146,327,108,199,102,59,1.83,68
15,2016-03-16,中度污染,156,311,116,208,64,42,1.3,90
16,2016-03-17,良,68,115,41,82,35,25,0.83,101
17,2016-03-18,良,87,157,50,110,34,27,0.69,85
18,2016-03-19,良,74,123,44,90,32,27,0.56,81
