0,2019-12-01,轻度污染,136,347,102,144,10,57,1.25,19
5,2018-10-06,良,95,314,63,131,15,52,1.03,66
6,2018-10-07,良,75,231,35,98,15,51,0.71,38
7,2018-10-08,良,72,227,35,92,18,58,0.83,44
8,2018-10-09,良,66,249,32,81,10,35,0.51,44
9,2018-10-10,良,61,274,29,70,13,43,0.6,32
10,2018-10-11,良,74,335,40,96,12,54,0.82,33
11,2018-10-12,良,94,353,63,134,15,71,1.17,23
12,2018-10-13,轻度污染,120,361,86,165,17,79,1.39,24
13,2018-10-14,中度污染,177,364,134,234,21,83,1.73,35
14,2018-10-15,严重污染,251,367,200,311,16,77,1.78,38
15,2018-10-16,中度污染,153,365,115,159,8,44,1.38,53
16,2018-10-17,轻度污染,112,346,83,124,8,59,1.23,36
17,2018-10-18,良,95,357,70,110,11,60,1.02,40
18,2018-10-19,良,90,349,66,120,13,66,1.05,40
19,2018-10-20,良,96,342,70,127,20,79,1.32,21
20,2018-10-21,轻度污染,116,343,87,152,20,76,1.63,25
21,2018-10-22,轻度污染,109,332,71,146,12,55,1.14,35
22,2018-10-23,良,57,195,20,63,13,42,0.58,39
23,2018-10-24,良,89,288,48,125,23,65,1.24,37
24,2018-10-25,轻度污染,118,338,79,181,21,82,1.35,17
25,2018-10-26,良,64,245,18,77,6,26,0.49,45
26,2018-10-27,良,59,203,24,70,11,47,0.66,23
27,2018-10-28,良,55,153,18,61,10,39,0.55,37
28,2018-10-29,良,66,260,32,80,11,41,0.62,31
29,2018-10-30,良,75,306,43,99,15,55,0.88,31
30,2018-10-31,轻度污染,103,349,73,139,21,76,1.11,25
0,2018-09-02,良,72,343,39,62,14,22,1.09,120
1,2018-09-03,良,51,225,18,45,10,20,0.49,83
2,2018-09-04,优,39,123,13,33,11,32,0.52,58
3,2018-09-05,良,52,193,19,54,16,41,0.67,57
4,2018-09-06,良,63,257,23,74,13,22,0.5,64
5,2018-09-07,优,36,99,14,31,9,22,0.35,56
6,2018-09-08,优,49,233,19,47,13,35,0.49,57
7,2018-09-09,良,64,300,28,69,17,44,0.63,74
8,2018-09-10,良,84,355,47,104,22,40,0.85,89
9,2018-09-11,良,88,359,56,101,20,34,0.9,90
10,2018-09-12,良,72,315,49,83,19,36,0.92,86
11,2018-09-13,良,64,295,37,74,14,45,0.92,58
12,2018-09-14,轻度污染,108,358,79,142,20,55,1.41,57
13,2018-09-15,良,91,362,62,111,13,43,1.08,30
14,2018-09-16,良,66,343,38,80,13,44,0.8,33
15,2018-09-17,良,67,324,41,82,14,50,0.96,28
16,2018-09-18,良,57,288,32,61,10,46,0.95,36
17,2018-09-19,良,57,281,37,57,10,42,1.09,31
18,2018-09-20,良,56,277,28,60,13,47,0.98,40
19,2018-09-21,良,66,305,28,80,12,37,0.77,43
20,2018-09-22,优,47,172,16,48,12,39,0.56,36
21,2018-09-23,良,51,195,19,55,13,43,0.69,37
22,2018-09-24,良,61,256,27,71,13,38,0.76,49
23,2018-09-25,良,77,361,52,96,10,49,0.81,34
24,2018-09-26,良,54,274,34,59,12,42,0.85,45
25,2018-09-27,轻度污染,116,362,87,138,18,51,1.62,63
26,2018-09-28,良,78,338,41,91,11,36,0.88,48
27,2018-09-29,良,63,262,30,75,12,38,0.59,52
28,2018-09-30,优,50,162,20,53,8,29,0.43,46
0,2018-08-01,良,83,342,44,78,9,26,0.7,107
1,2018-08-02,良,85,328,49,95,8,27,0.72,104
2,2018-08-03,良,96,337,52,96,10,28,0.87,122
3,2018-08-04,轻度污染,101,344,50,88,11,19,0.74,144
4,2018-08-05,良,63,267,39,74,9,24,0.62,67
5,2018-08-06,良,56,204,36,59,7,15,0.68,75
6,2018-08-07,良,79,320,51,82,7,17,1.0,103
7,2018-08-08,良,69,293,40,63,7,14,0.95,99
8,2018-08-09,优,40,59,18,35,6,23,0.81,68
9,2018-08-10,良,66,221,29,55,10,25,0.77,103
10,2018-08-11,良,87,300,44,80,9,15,0.89,142
11,2018-08-12,良,78,306,45,69,8,12,0.79,120
12,2018-08-13,良,66,304,42,67,6,16,0.77,99
13,2018-08-14,良,51,236,27,45,6,11,0.62,93
14,2018-08-15,优,49,237,18,37,7,13,0.57,89
15,2018-08-16,优,45,207,18,42,7,18,0.63,83
16,2018-08-17,良,80,345,25,56,11,26,0.64,131
17,2018-08-18,良,82,356,37,76,11,24,0.96,117
18,2018-08-19,优,41,145,24,38,7,16,0.63,63
19,2018-08-20,优,50,200,24,46,10,20,0.71,84
20,2018-08-21,良,60,239,23,57,10,29,0.55,89
21,2018-08-22,优,45,112,20,44,9,39,0.64,56
22,2018-08-23,良,57,175,20,39,9,28,0.68,97
23,2018-08-25,良,94,313,56,98,17,25,1.07,141
24,2018-08-27,轻度污染,114,353,67,114,18,26,0.98,132
25,2018-08-29,良,75,301,31,53,11,19,0.7,130
26,2018-08-31,优,45,199,27,46,8,34,1.02,44
0,2018-07-01,良,95,337,34,67,10,21,0.49,151
1,2018-07-02,良,92,342,46,83,10,21,0.51,143
2,2018-07-03,轻度污染,111,358,66,118,14,28,0.94,141
3,2018-07-04,轻度污染,124,363,68,124,17,31,1.0,150
4,2018-07-05,轻度污染,106,342,48,98,21,37,0.99,139
5,2018-07-06,轻度污染,119,352,53,105,8,16,0.84,180
6,2018-07-07,良,86,342,58,104,10,23,0.66,103
7,2018-07-08,良,74,341,52,77,6,19,0.72,105
8,2018-07-09,良,55,280,32,52,6,22,0.51,84
9,2018-07-10,优,46,209,27,42,5,18,0.52,79
10,2018-07-11,良,53,234,34,55,6,25,0.75,48
11,2018-07-12,良,58,279,31,54,5,19,0.99,96
12,2018-07-13,良,60,299,37,65,6,29,0.76,45
13,2018-07-14,良,51,227,27,44,6,19,0.54,75
14,2018-07-15,良,69,313,43,74,6,26,0.65,83
15,2018-07-16,良,78,339,53,88,6,25,0.84,64
16,2018-07-17,良,70,319,50,67,6,20,0.87,67
17,2018-07-18,良,85,354,61,93,6,14,0.78,101
18,2018-07-19,良,73,322,40,71,7,14,0.67,115
19,2018-07-20,良,96,352,49,87,15,20,0.78,125
20,2018-07-21,良,100,356,49,92,14,22,0.76,123
21,2018-07-22,良,82,331,52,89,12,20,0.73,116
22,2018-07-23,良,76,326,48,79,8,21,0.87,101
23,2018-07-24,良,85,344,41,74,12,18,0.86,118
24,2018-07-25,良,60,240,20,39,9,17,0.53,102
25,2018-07-26,良,74,310,28,58,11,24,0.56,107
26,2018-07-27,良,80,346,52,83,7,16,0.9,108
27,2018-07-28,良,82,328,54,82,7,17,0.75,107
28,2018-07-29,良,73,279,47,69,7,13,0.82,121
29,2018-07-30,良,78,321,51,78,8,17,0.72,105
30,2018-07-31,良,75,322,47,74,9,22,0.64,104
0,2018-06-01,轻度污染,104,292,32,94,21,47,0.64,135
1,2018-06-02,轻度污染,129,345,56,142,34,56,1.04,154
2,2018-06-03,轻度污染,113,309,62,153,30,38,1.04,147
3,2018-06-04,良,99,309,52,136,16,32,0.73,123
4,2018-06-05,良,87,279,31,98,22,32,0.67,136
5,2018-06-06,轻度污染,127,346,44,140,24,42,1.01,157
6,2018-06-07,轻度污染,109,312,42,116,14,25,0.8,168
7,2018-06-08,良,75,285,37,93,11,28,0.71,100
8,2018-06-09,优,48,119,18,30,4,14,0.51,94
9,2018-06-10,良,63,216,28,47,9,20,0.64,106
10,2018-06-11,良,99,333,57,108,15,29,1.0,137
11,2018-06-12,轻度污染,126,359,65,131,15,28,1.2,154
12,2018-06-13,良,92,318,39,92,9,27,0.86,133
13,2018-06-14,良,89,297,40,89,13,27,0.75,127
14,2018-06-15,轻度污染,105,318,45,91,14,29,0.8,153
15,2018-06-16,轻度污染,115,348,54,109,19,31,1.11,166
16,2018-06-17,良,64,200,30,61,17,32,0.7,104
17,2018-06-18,良,95,337,44,90,13,33,0.85,132
18,2018-06-19,良,90,340,37,79,10,29,0.64,134
19,2018-06-20,轻度污染,109,355,43,94,11,30,0.64,150
20,2018-06-21,良,95,315,44,90,12,35,0.82,133
21,2018-06-22,良,94,322,41,80,15,37,0.61,122
22,2018-06-23,轻度污染,123,356,42,93,21,36,0.77,172
23,2018-06-24,轻度污染,113,339,46,98,17,25,0.8,161
24,2018-06-25,良,87,340,47,98,19,35,0.79,122
25,2018-06-26,轻度污染,128,364,76,134,14,30,1.13,162
26,2018-06-27,轻度污染,105,353,58,106,15,37,1.02,115
27,2018-06-28,良,60,266,20,52,10,28,0.34,89
28,2018-06-29,良,87,313,24,68,17,41,0.55,121
29,2018-06-30,良,99,355,31,70,17,35,0.75,134
0,2018-05-01,轻度污染,102,317,55,150,15,31,0.79,79
1,2018-05-02,良,57,139,22,55,8,28,0.53,73
2,2018-05-03,良,69,224,23,82,19,39,0.6,78
3,2018-05-04,良,96,324,50,139,38,52,0.98,89
4,2018-05-05,轻度污染,109,338,54,165,19,41,0.86,80
5,2018-05-06,轻度污染,121,358,56,189,18,37,0.81,90
6,2018-05-07,轻度污染,108,351,57,147,32,33,0.88,128
7,2018-05-08,良,81,284,36,103,20,31,0.65,96
8,2018-05-09,轻度污染,103,315,45,124,29,40,0.77,123
9,2018-05-10,轻度污染,119,355,64,164,31,45,0.95,114
10,2018-05-11,良,98,349,64,129,24,33,0.78,109
11,2018-05-12,轻度污染,133,352,95,164,18,37,1.02,91
12,2018-05-13,轻度污染,101,304,70,136,22,39,1.04,99
13,2018-05-14,轻度污染,148,363,101,193,24,37,1.22,117
14,2018-05-15,轻度污染,108,341,76,153,21,36,1.03,73
15,2018-05-16,轻度污染,108,332,78,144,12,30,0.99,89
16,2018-05-17,良,81,314,52,103,10,25,0.86,88
17,2018-05-18,良,82,301,50,106,19,20,0.82,132
18,2018-05-19,良,77,321,48,99,24,29,0.68,99
19,2018-05-20,良,58,242,38,57,5,20,0.69,103
20,2018-05-21,良,67,306,48,69,5,22,0.75,69
21,2018-05-22,良,75,299,37,99,7,25,0.51,79
22,2018-05-23,良,91,275,35,128,20,41,0.55,87
23,2018-05-24,良,100,295,47,137,29,48,0.9,98
24,2018-05-25,轻度污染,128,341,86,186,28,39,1.2,114
25,2018-05-26,中度污染,200,345,100,286,27,51,0.97,68
26,2018-05-27,良,88,250,35,124,15,27,0.38,98
27,2018-05-28,良,96,253,38,141,27,29,0.51,109
28,2018-05-29,良,82,212,28,89,16,36,0.46,107
29,2018-05-30,良,78,230,28,79,17,39,0.55,104
30,2018-05-31,良,89,277,27,83,17,46,0.57,112
0,2018-04-01,中度污染,169,345,117,256,33,64,1.42,81
1,2018-04-02,中度污染,154,338,92,255,48,55,1.11,110
2,2018-04-03,中度污染,156,319,54,231,14,28,0.73,72
3,2018-04-04,良,61,147,36,68,7,23,0.59,52
4,2018-04-05,良,67,229,44,84,14,34,0.74,46
5,2018-04-05,良,67,229,44,84,14,34,0.74,46
6,2018-04-06,良,79,195,27,106,5,15,0.37,88
7,2018-04-07,良,72,191,27,91,19,41,0.63,63
8,2018-04-08,良,94,315,54,135,30,51,0.82,62
9,2018-04-09,轻度污染,148,341,102,217,44,67,1.33,76
10,2018-04-10,严重污染,266,344,149,425,22,56,0.96,60
11,2018-04-11,良,82,203,41,105,25,39,0.53,61
12,2018-04-12,轻度污染,121,346,72,188,37,49,0.88,69
13,2018-04-13,良,58,219,37,63,5,26,0.68,64
14,2018-04-14,良,73,250,33,89,7,23,0.51,77
15,2018-04-15,良,69,193,24,86,14,37,0.55,68
16,2018-04-16,轻度污染,132,310,69,213,35,52,1.07,71
17,2018-04-17,轻度污染,144,352,74,236,28,46,1.0,78
18,2018-04-18,轻度污染,141,353,82,230,27,43,1.07,84
19,2018-04-19,中度污染,184,362,138,271,20,50,1.36,72
20,2018-04-20,轻度污染,119,326,76,165,25,38,0.99,110
21,2018-04-21,良,97,343,68,118,13,37,1.18,70
22,2018-04-22,优,40,43,22,32,5,16,0.68,77
23,2018-04-23,良,53,181,33,56,6,26,0.59,82
24,2018-04-24,良,71,289,42,81,9,37,0.79,73
25,2018-04-25,良,92,315,60,128,26,64,1.07,71
26,2018-04-26,轻度污染,117,343,86,169,33,61,1.3,70
27,2018-04-27,轻度污染,136,357,94,198,23,49,1.16,89
28,2018-04-28,中度污染,153,356,106,215,25,61,1.32,100
29,2018-04-29,轻度污染,101,268,58,146,44,59,1.47,87
30,2018-04-30,轻度污染,109,307,63,161,18,31,0.97,99
0,2018-03-01,中度污染,152,362,112,180,18,42,1.52,60
1,2018-03-02,轻度污染,127,350,94,171,39,51,1.66,56
2,2018-03-03,重度污染,249,363,198,275,28,47,2.07,41
3,2018-03-04,中度污染,180,359,134,220,15,40,1.56,35
4,2018-03-05,良,68,297,41,83,18,25,0.98,62
5,2018-03-06,良,98,345,72,122,25,42,1.35,41
6,2018-03-07,轻度污染,106,340,77,130,22,39,1.39,50
7,2018-03-08,轻度污染,122,350,91,142,19,42,1.46,56
8,2018-03-09,中度污染,164,358,125,197,37,62,2.04,54
9,2018-03-10,重度污染,220,358,170,266,28,62,2.08,74
10,2018-03-11,轻度污染,130,306,97,154,18,37,1.39,66
11,2018-03-12,中度污染,197,347,154,234,26,61,2.03,75
12,2018-03-13,严重污染,317,360,266,373,34,80,2.81,113
13,2018-03-14,严重污染,394,364,343,470,31,68,3.05,156
14,2018-03-15,中度污染,162,335,107,208,9,27,1.42,67
15,2018-03-16,良,53,161,28,55,8,18,0.78,83
16,2018-03-17,良,87,308,63,89,7,34,1.11,52
17,2018-03-18,轻度污染,135,340,101,124,5,39,1.31,34
18,2018-03-19,中度污染,153,341,115,151,12,44,1.52,78
19,2018-03-20,良,60,206,38,66,14,30,0.9,78
20,2018-03-21,良,67,239,43,82,21,39,1.03,63
21,2018-03-22,轻度污染,104,298,76,147,30,61,1.41,50
22,2018-03-23,轻度污染,115,296,80,170,38,65,1.35,56
23,2018-03-24,良,87,212,57,109,16,41,1.04,83
24,2018-03-25,轻度污染,108,271,75,148,31,59,1.18,87
25,2018-03-26,轻度污染,118,293,86,165,40,58,1.33,84
26,2018-03-27,轻度污染,123,320,76,183,42,53,1.28,75
27,2018-03-28,严重污染,285,355,89,440,31,50,1.2,64
28,2018-03-29,轻度污染,101,274,35,149,13,29,0.76,75
29,2018-03-30,良,75,186,38,99,23,45,0.81,71
30,2018-03-31,中度污染,158,352,112,236,40,83,1.38,61
0,2018-02-01,良,93,227,56,133,60,59,1.34,27
1,2018-02-02,良,58,85,22,68,10,17,0.66,60
2,2018-02-03,良,54,87,27,59,28,41,0.91,36
3,2018-02-04,良,87,294,60,106,39,53,1.42,29
4,2018-02-05,良,64,140,42,75,25,37,1.12,42
5,2018-02-06,轻度污染,112,327,84,136,57,60,1.92,27
6,2018-02-07,良,100,256,61,126,28,46,1.37,46
7,2018-02-08,轻度污染,108,271,79,148,58,64,1.9,28
8,2018-02-09,中度污染,184,310,92,262,33,47,1.57,42
9,2018-02-10,良,73,131,28,93,15,19,0.77,60
10,2018-02-11,良,75,152,25,98,15,20,0.67,62
11,2018-02-12,良,55,84,20,58,16,16,0.63,71
12,2018-02-13,良,64,109,39,73,39,38,1.25,62
13,2018-02-14,轻度污染,103,282,74,119,31,39,1.47,51
14,2018-02-15,轻度污染,106,278,79,117,38,27,1.47,64
15,2018-02-16,中度污染,181,290,137,183,51,32,1.74,77
16,2018-02-17,重度污染,225,350,174,222,54,38,2.36,58
17,2018-02-18,严重污染,269,361,218,275,59,50,3.04,72
18,2018-02-19,严重污染,317,366,266,330,51,51,3.28,63
19,2018-02-20,重度污染,212,359,170,226,29,34,2.33,53
20,2018-02-21,轻度污染,127,322,94,131,32,31,1.7,73
21,2018-02-22,良,68,220,39,79,33,33,1.05,65
22,2018-02-23,良,95,321,69,129,38,39,1.44,66
23,2018-02-24,良,78,272,47,98,16,19,1.01,70
24,2018-02-25,轻度污染,102,315,76,130,55,49,1.67,47
25,2018-02-26,中度污染,187,356,143,229,53,73,2.4,58
26,2018-02-27,严重污染,251,361,200,289,28,68,2.46,25
27,2018-02-28,重度污染,246,361,195,284,21,54,2.24,44
0,2018-01-01,轻度污染,110,182,82,151,39,66,1.7,18
1,2018-01-02,轻度污染,112,241,84,141,26,57,1.76,10
2,2018-01-03,轻度污染,116,332,87,139,30,57,1.63,14
3,2018-01-04,轻度污染,108,342,80,125,45,56,1.41,15
4,2018-01-05,中度污染,177,357,133,194,56,71,2.26,13
5,2018-01-06,严重污染,252,366,201,273,50,83,2.99,18
6,2018-01-07,轻度污染,147,329,112,155,29,49,1.59,31
7,2018-01-08,良,79,238,32,96,15,18,0.62,55
8,2018-01-09,良,58,193,21,64,15,20,0.53,53
9,2018-01-10,良,60,200,30,69,19,39,0.83,38
10,2018-01-11,良,65,194,42,75,24,42,0.91,29
11,2018-01-12,轻度污染,104,305,77,132,52,64,1.85,17
12,2018-01-13,中度污染,196,349,150,221,67,80,2.83,15
13,2018-01-14,严重污染,262,359,211,293,89,105,3.52,11
14,2018-01-15,严重污染,265,352,216,296,49,95,3.17,12
15,2018-01-16,中度污染,182,306,135,223,52,80,2.4,18
16,2018-01-17,重度污染,210,324,161,275,48,86,2.75,11
17,2018-01-18,重度污染,234,333,183,291,63,90,3.07,15
18,2018-01-19,重度污染,206,287,161,250,77,87,3.02,18
19,2018-01-20,严重污染,275,346,225,318,65,103,3.28,17
20,2018-01-21,良,82,166,57,107,23,47,1.3,14
21,2018-01-22,轻度污染,104,253,77,116,17,44,1.39,15
22,2018-01-23,轻度污染,103,256,76,105,16,34,1.2,31
23,2018-01-24,轻度污染,111,333,83,120,18,45,1.38,29
24,2018-01-25,轻度污染,143,360,107,150,32,57,1.75,23
25,2018-01-26,良,73,269,52,81,22,37,1.1,36
26,2018-01-27,轻度污染,143,351,107,152,35,56,1.81,19
27,2018-01-28,中度污染,187,351,140,193,25,53,1.85,26
28,2018-01-29,良,81,214,49,92,21,41,1.03,35
29,2018-01-30,良,68,130,38,83,37,54,1.26,27
30,2018-01-31,良,66,112,33,80,33,43,0.98,40
0,2017-12-01,轻度污染,140,339,105,173,40,81,1.79,17
1,2017-12-02,重度污染,222,357,174,255,54,104,2.78,15
2,2017-12-03,重度污染,236,354,194,277,36,95,2.61,19
3,2017-12-04,良,89,246,63,111,20,55,1.16,25
4,2017-12-05,良,69,183,35,80,31,48,0.81,31
5,2017-12-06,良,74,111,45,96,51,62,1.14,24
6,2017-12-07,轻度污染,102,207,64,122,36,45,1.12,29
7,2017-12-08,良,66,154,31,80,28,49,0.82,24
8,2017-12-09,轻度污染,131,352,98,171,72,81,2.04,16
9,2017-12-10,良,62,79,24,73,17,37,0.56,45
10,2017-12-11,良,73,152,46,92,20,45,0.88,26
11,2017-12-12,良,54,95,33,57,17,38,0.67,31
12,2017-12-13,良,100,270,74,116,36,58,1.52,11
13,2017-12-14,轻度污染,146,333,110,150,25,63,1.68,8
14,2017-12-15,重度污染,215,359,165,212,28,68,2.11,9
15,2017-12-16,良,76,239,40,81,14,31,0.63,44
16,2017-12-17,良,61,137,30,71,39,45,0.76,33
17,2017-12-18,良,65,140,33,77,30,45,0.74,31
18,2017-12-19,良,75,221,46,96,36,52,1.15,20
19,2017-12-20,良,67,145,37,83,30,50,0.89,29
20,2017-12-21,轻度污染,131,338,98,163,64,83,2.24,15
21,2017-12-22,中度污染,197,351,151,240,73,110,3.19,13
22,2017-12-23,重度污染,243,358,192,284,64,104,3.17,10
23,2017-12-24,良,95,179,46,123,18,33,0.73,51
24,2017-12-25,良,85,185,58,110,42,60,1.34,27
25,2017-12-26,轻度污染,110,228,81,140,39,76,1.73,15
26,2017-12-27,中度污染,159,306,122,192,42,88,2.23,9
27,2017-12-28,重度污染,201,311,153,215,30,83,2.15,12
28,2017-12-29,严重污染,346,348,300,401,34,100,4.22,9
29,2017-12-30,中度污染,194,289,144,234,22,55,2.11,29
30,2017-12-31,良,70,87,37,89,39,56,1.2,24
0,2017-11-01,轻度污染,138,340,104,197,23,77,1.66,24
1,2017-11-02,轻度污染,113,263,81,163,27,71,1.4,29
2,2017-11-03,良,65,105,44,75,11,38,0.62,41
3,2017-11-04,良,83,251,58,111,19,59,1.03,27
4,2017-11-05,轻度污染,138,339,104,181,19,73,1.51,24
5,2017-11-06,重度污染,230,360,180,270,19,77,1.83,31
6,2017-11-07,轻度污染,146,297,98,179,13,57,1.02,36
7,2017-11-08,良,95,202,60,137,19,64,0.92,20
8,2017-11-09,良,90,240,58,127,18,68,1.16,14
9,2017-11-10,良,71,197,26,92,7,26,0.43,47
10,2017-11-11,良,62,192,37,72,13,45,0.59,26
11,2017-11-12,轻度污染,108,346,77,156,24,71,1.18,11
12,2017-11-13,良,90,285,53,123,31,54,0.98,31
13,2017-11-14,良,67,214,34,82,12,45,0.58,25
14,2017-11-15,良,84,258,54,116,20,57,1.13,23
15,2017-11-16,轻度污染,103,279,76,136,26,69,1.34,14
16,2017-11-17,轻度污染,111,301,78,147,21,58,1.41,25
17,2017-11-18,良,69,309,41,81,20,43,0.75,30
18,2017-11-19,中度污染,169,363,127,208,44,84,2.03,11
19,2017-11-20,中度污染,162,354,122,203,40,77,2.09,18
20,2017-11-21,中度污染,156,345,115,198,39,72,1.81,23
21,2017-11-22,良,65,187,24,77,13,33,0.52,43
22,2017-11-23,良,65,207,25,79,12,32,0.61,39
23,2017-11-24,良,77,252,34,101,19,40,0.75,29
24,2017-11-25,轻度污染,128,349,88,181,39,72,1.57,17
25,2017-11-26,轻度污染,124,337,86,151,25,59,1.3,24
26,2017-11-27,轻度污染,124,314,92,166,32,72,1.76,12
27,2017-11-28,轻度污染,150,324,110,197,27,69,1.82,21
28,2017-11-29,良,54,100,30,59,13,31,0.56,39
29,2017-11-30,良,93,330,69,116,31,60,1.14,22
0,2017-10-01,轻度污染,112,353,79,154,11,49,0.94,56
1,2017-10-02,良,74,318,43,97,7,48,0.62,25
2,2017-10-03,优,42,211,23,41,5,33,0.42,25
3,2017-10-05,良,66,330,40,80,19,43,0.96,36
4,2017-10-06,良,91,354,63,118,21,50,1.07,40
5,2017-10-07,良,95,331,70,112,12,57,0.91,8
6,2017-10-08,优,45,121,29,44,6,34,0.73,14
7,2017-10-09,优,35,104,23,31,6,28,0.69,25
8,2017-10-10,优,25,50,16,23,4,17,0.46,42
9,2017-10-11,良,60,319,42,65,8,35,0.56,22
10,2017-10-12,良,83,354,60,101,17,52,0.94,27
11,2017-10-13,轻度污染,132,359,99,161,21,49,1.16,39
12,2017-10-14,轻度污染,114,340,84,147,13,61,1.3,10
13,2017-10-15,轻度污染,132,351,98,162,15,61,1.62,14
